id1,id2,weight
id111,id40,6.34
id111,id99,1.0
id111,id91,8.98
id111,id174,3.09
id111,id121,6.34
id111,id172,3.9
id111,id97,12.76
id111,id136,3.51
id111,id79,2.64
id111,id52,3.09
id111,id138,2.16
id111,id8,2.16
id111,id166,1.62
id111,id48,1.62
id111,id66,2.16
id111,id183,1.0
id111,id123,1.62
id111,id105,1.0
id111,id203,3.51
id111,id147,1.0
id111,id30,8.7
id111,id64,1.62
id111,id28,1.0
id111,id96,2.16
id111,id29,1.0
id111,id157,1.62
id111,id116,1.62
id111,id21,2.16
id111,id14,1.0
id145,id169,2.64
id145,id64,5.69
id145,id82,1.0
id145,id93,1.62
id145,id56,1.0
id145,id140,3.09
id145,id127,1.0
id145,id91,2.16
id145,id161,1.62
id145,id25,2.16
id145,id90,1.62
id145,id135,7.27
id145,id189,5.69
id145,id81,1.0
id145,id97,1.62
id145,id83,1.0
id145,id76,1.0
id145,id30,1.62
id145,id67,6.34
id145,id166,1.62
id145,id20,1.0
id145,id209,2.16
id145,id150,1.62
id145,id40,8.14
id145,id49,1.0
id145,id34,1.0
id145,id84,1.62
id145,id69,1.0
id145,id8,7.56
id145,id122,1.62
id145,id113,1.0
id36,id152,2.16
id36,id33,5.01
id36,id123,3.09
id36,id29,5.01
id36,id136,5.36
id36,id104,3.51
id36,id148,2.16
id36,id141,2.16
id36,id56,6.02
id36,id20,6.02
id36,id116,1.0
id36,id55,1.62
id36,id202,1.0
id36,id172,2.64
id36,id138,3.09
id36,id10,6.02
id36,id147,1.0
id36,id71,1.0
id36,id165,2.64
id36,id173,4.29
id36,id178,1.0
id36,id13,3.9
id36,id98,6.66
id36,id151,1.0
id36,id162,1.0
id36,id38,2.16
id36,id114,4.29
id36,id28,1.0
id36,id26,1.62
id36,id14,5.01
id36,id81,1.0
id36,id37,3.09
id36,id21,1.62
id36,id166,1.0
id36,id27,1.0
id36,id23,1.62
id36,id97,1.0
id36,id203,6.02
id36,id15,1.0
id36,id72,1.0
id36,id74,1.0
id36,id68,1.0
id36,id52,1.0
id36,id121,1.0
id85,id152,3.51
id85,id35,1.0
id85,id208,1.62
id85,id15,1.0
id85,id29,1.0
id85,id198,1.0
id85,id95,1.0
id85,id48,1.62
id85,id49,1.0
id85,id114,1.62
id85,id109,8.42
id85,id105,3.51
id85,id27,1.0
id85,id97,1.0
id85,id170,1.0
id33,id49,3.9
id33,id73,2.64
id33,id138,5.01
id33,id178,6.02
id33,id74,2.64
id33,id39,12.52
id33,id68,1.62
id33,id97,2.64
id33,id91,6.02
id33,id36,5.01
id33,id119,2.16
id33,id163,2.16
id33,id20,6.34
id33,id64,2.64
id33,id10,1.62
id33,id165,6.66
id33,id137,1.62
id33,id121,5.69
id33,id86,1.0
id33,id151,1.62
id33,id48,4.29
id33,id173,4.29
id33,id135,13.91
id33,id209,12.76
id33,id195,5.01
id33,id205,1.62
id33,id60,2.16
id33,id70,1.0
id33,id98,2.16
id33,id167,1.0
id33,id168,2.64
id33,id26,3.51
id33,id114,2.64
id33,id15,1.0
id33,id172,4.66
id33,id207,3.51
id33,id55,2.16
id33,id113,1.0
id33,id103,1.62
id33,id66,1.0
id33,id4,3.51
id33,id40,3.51
id33,id27,3.51
id33,id65,1.62
id33,id148,1.62
id33,id90,1.0
id33,id105,1.0
id33,id23,1.0
id33,id123,3.51
id33,id58,1.0
id33,id141,1.0
id33,id166,2.16
id33,id155,1.0
id33,id34,1.0
id33,id72,4.66
id33,id30,1.0
id33,id84,1.0
id33,id202,1.0
id33,id161,1.62
id33,id61,1.62
id33,id171,1.0
id33,id147,1.0
id54,id98,2.16
id54,id48,1.62
id54,id7,3.51
id54,id8,5.36
id54,id91,6.96
id54,id53,3.51
id54,id12,1.0
id54,id57,5.36
id54,id39,2.16
id54,id31,2.64
id54,id103,2.16
id54,id121,1.0
id54,id30,1.0
id54,id96,1.0
id54,id178,2.16
id54,id86,1.0
id54,id74,3.51
id54,id14,3.09
id54,id67,1.0
id54,id203,1.62
id54,id151,1.62
id54,id165,1.62
id54,id93,1.0
id198,id195,1.0
id198,id29,9.78
id198,id139,1.0
id198,id53,3.09
id198,id152,5.36
id198,id114,1.0
id198,id88,1.62
id198,id151,1.0
id198,id85,1.0
id198,id44,1.0
id198,id15,1.0
id198,id136,1.0
id103,id4,16.11
id103,id180,1.62
id103,id158,5.01
id103,id156,5.36
id103,id75,2.16
id103,id21,4.29
id103,id102,2.16
id103,id199,1.0
id103,id71,3.9
id103,id171,5.69
id103,id82,1.0
id103,id182,2.64
id103,id137,2.16
id103,id178,6.02
id103,id65,4.29
id103,id49,5.01
id103,id168,2.16
id103,id30,2.16
id103,id166,3.9
id103,id97,1.0
id103,id155,1.0
id103,id127,1.0
id103,id125,3.09
id103,id45,1.0
id103,id195,6.66
id103,id20,3.09
id103,id50,10.3
id103,id67,1.0
id103,id54,2.16
id103,id121,1.0
id103,id202,2.64
id103,id100,1.62
id103,id3,3.9
id103,id5,1.0
id103,id169,1.0
id103,id157,1.62
id103,id205,1.0
id103,id28,1.0
id103,id33,1.62
id103,id193,1.62
id103,id105,1.62
id103,id13,2.16
id103,id134,8.98
id103,id162,3.9
id103,id68,2.16
id103,id44,1.0
id103,id141,1.62
id103,id27,4.29
id103,id167,1.0
id103,id144,5.69
id103,id109,1.62
id103,id123,1.0
id103,id101,1.0
id103,id104,1.0
id103,id183,3.09
id103,id187,1.0
id103,id174,1.62
id103,id96,1.0
id186,id165,1.62
id186,id136,1.0
id186,id32,1.62
id105,id148,2.16
id105,id76,6.02
id105,id95,3.9
id105,id88,2.64
id105,id28,6.02
id105,id29,3.09
id105,id135,1.62
id105,id166,2.16
id105,id79,1.62
id105,id161,1.0
id105,id27,13.69
id105,id185,3.51
id105,id173,9.25
id105,id84,12.76
id105,id114,3.09
id105,id124,1.0
id105,id119,5.69
id105,id111,1.0
id105,id202,2.64
id105,id93,1.62
id105,id53,1.0
id105,id171,2.16
id105,id13,2.64
id105,id65,1.0
id105,id115,2.16
id105,id103,1.62
id105,id98,1.0
id105,id125,1.0
id105,id51,1.62
id105,id39,1.0
id105,id38,1.0
id105,id156,1.0
id105,id33,1.0
id105,id75,5.01
id105,id127,1.0
id105,id74,2.64
id105,id12,1.0
id105,id168,2.16
id105,id172,2.16
id105,id126,3.51
id105,id191,1.0
id105,id31,1.0
id105,id113,1.0
id105,id150,3.51
id105,id72,2.64
id105,id56,1.0
id105,id170,4.66
id105,id85,3.51
id105,id58,2.64
id105,id109,1.0
id70,id7,6.02
id70,id165,1.0
id70,id52,1.0
id70,id33,1.0
id70,id39,1.62
id200,id56,1.0
id200,id125,1.0
id189,id23,11.07
id189,id203,5.36
id189,id64,5.36
id189,id24,5.36
id189,id100,1.62
id189,id145,5.69
id189,id178,1.0
id189,id4,1.0
id189,id53,1.0
id189,id161,1.0
id189,id98,1.0
id189,id56,1.0
id189,id136,1.62
id189,id114,1.0
id121,id111,6.34
id121,id174,4.29
id121,id35,1.62
id121,id33,5.69
id121,id138,7.56
id121,id38,2.64
id121,id7,7.27
id121,id98,2.16
id121,id147,6.96
id121,id183,2.16
id121,id54,1.0
id121,id103,1.0
id121,id68,7.27
id121,id60,1.62
id121,id86,1.0
id121,id29,1.0
id121,id125,1.0
id121,id97,2.64
id121,id40,9.25
id121,id153,5.69
id121,id157,8.42
id121,id203,2.16
id121,id88,1.0
id121,id144,1.0
id121,id51,1.0
id121,id64,1.62
id121,id56,3.9
id121,id27,1.62
id121,id4,1.62
id121,id46,2.64
id121,id104,1.0
id121,id49,1.0
id121,id74,1.62
id121,id136,2.16
id121,id21,1.62
id121,id84,1.62
id121,id23,1.0
id121,id170,1.0
id121,id91,2.64
id121,id195,1.62
id121,id36,1.0
id121,id116,1.0
id121,id44,1.0
id35,id64,3.51
id35,id152,10.81
id35,id121,1.62
id35,id138,4.29
id35,id85,1.0
id35,id170,6.34
id35,id98,1.62
id35,id56,5.36
id35,id88,12.05
id35,id53,4.66
id35,id65,2.64
id35,id31,1.0
id35,id91,3.09
id35,id141,2.64
id35,id139,2.16
id35,id13,1.0
id35,id28,1.0
id35,id166,1.62
id35,id146,5.36
id35,id178,5.36
id35,id122,1.62
id35,id119,1.62
id35,id209,3.51
id35,id123,1.62
id35,id44,1.0
id35,id14,4.29
id35,id173,1.62
id35,id4,1.62
id35,id58,1.0
id35,id151,5.01
id35,id140,1.62
id35,id165,3.09
id35,id45,1.0
id35,id157,1.62
id35,id116,1.0
id35,id72,2.64
id35,id97,2.16
id35,id7,11.56
id35,id86,2.16
id35,id48,1.0
id35,id114,1.0
id35,id40,1.0
id35,id51,1.0
id35,id144,2.64
id38,id98,10.05
id38,id27,12.76
id38,id172,10.3
id38,id102,1.0
id38,id167,2.16
id38,id110,1.0
id38,id171,2.16
id38,id134,6.02
id38,id113,1.0
id38,id195,2.64
id38,id161,6.66
id38,id42,1.0
id38,id147,3.9
id38,id121,2.64
id38,id149,3.09
id38,id153,1.62
id38,id95,1.0
id38,id183,4.66
id38,id74,1.62
id38,id18,1.0
id38,id2,2.64
id38,id137,3.9
id38,id30,1.62
id38,id162,2.64
id38,id72,2.64
id38,id202,2.16
id38,id39,5.69
id38,id13,1.0
id38,id71,1.0
id38,id119,5.01
id38,id86,3.51
id38,id55,1.62
id38,id180,1.0
id38,id69,1.0
id38,id118,1.62
id38,id193,2.16
id38,id36,2.16
id38,id3,2.16
id38,id90,1.62
id38,id173,6.02
id38,id46,1.0
id38,id116,1.0
id38,id105,1.0
id38,id150,1.62
id38,id166,1.0
id38,id146,1.0
id38,id21,1.62
id38,id164,1.62
id38,id20,1.62
id38,id138,3.09
id38,id181,1.62
id38,id152,1.0
id38,id65,1.0
id38,id199,1.0
id38,id106,1.0
id38,id8,1.0
id38,id141,1.0
id74,id8,11.8
id74,id33,2.64
id74,id73,1.0
id74,id23,1.62
id74,id163,3.09
id74,id172,1.62
id74,id75,2.16
id74,id28,1.0
id74,id96,1.0
id74,id157,1.0
id74,id86,4.29
id74,id53,2.16
id74,id168,2.64
id74,id38,1.62
id74,id97,1.62
id74,id125,1.62
id74,id58,1.0
id74,id116,1.0
id74,id21,1.0
id74,id20,1.62
id74,id91,3.09
id74,id95,2.16
id74,id164,3.51
id74,id166,3.51
id74,id13,1.0
id74,id119,2.16
id74,id110,1.0
id74,id141,2.16
id74,id134,2.16
id74,id121,1.62
id74,id4,1.0
id74,id105,2.64
id74,id178,1.62
id74,id54,3.51
id74,id72,1.0
id74,id56,5.01
id74,id126,1.0
id74,id161,1.62
id74,id57,2.64
id74,id30,1.0
id74,id98,2.64
id74,id64,1.62
id74,id162,2.64
id74,id155,1.62
id74,id136,1.62
id74,id36,1.0
id74,id135,1.0
id74,id71,1.0
id74,id61,1.0
id74,id113,2.16
id74,id40,1.0
id74,id173,1.0
id74,id27,1.0
id90,id98,3.51
id90,id56,2.16
id90,id168,5.01
id90,id174,2.16
id90,id160,1.0
id90,id206,1.62
id90,id202,1.62
id90,id95,1.0
id90,id194,1.0
id90,id136,4.29
id90,id26,3.09
id90,id81,1.0
id90,id115,1.0
id90,id145,1.62
id90,id45,1.0
id90,id158,1.0
id90,id148,2.64
id90,id167,1.0
id90,id23,3.09
id90,id109,1.0
id90,id107,1.0
id90,id24,2.16
id90,id169,1.0
id90,id163,1.0
id90,id138,2.16
id90,id38,1.62
id90,id22,1.0
id90,id132,1.0
id90,id104,1.0
id90,id33,1.0
id90,id172,1.62
id90,id30,1.0
id90,id157,1.0
id90,id47,1.0
id90,id82,1.0
id90,id183,1.0
id90,id123,1.0
id90,id20,1.0
id90,id113,1.0
id90,id126,1.0
id90,id87,1.62
id137,id3,4.66
id137,id28,2.16
id137,id33,1.62
id137,id103,2.16
id137,id48,1.0
id137,id31,8.42
id137,id151,3.51
id137,id173,1.0
id137,id165,1.0
id137,id38,3.9
id137,id4,3.9
id137,id195,1.0
id137,id136,1.0
id137,id24,1.62
id137,id23,2.16
id137,id44,1.0
id137,id88,1.62
id137,id182,1.62
id137,id178,1.0
id137,id29,1.0
id137,id167,1.62
id137,id27,1.0
id137,id98,2.64
id137,id46,1.0
id137,id68,1.0
id137,id53,1.62
id137,id170,1.0
id137,id168,1.62
id137,id134,1.62
id137,id123,1.0
id137,id152,1.0
id137,id12,1.62
id137,id119,1.0
id137,id7,1.62
id137,id180,1.0
id137,id97,1.0
id137,id126,1.0
id137,id199,1.0
id137,id161,1.62
id84,id138,1.0
id84,id161,3.9
id84,id168,4.29
id84,id202,3.51
id84,id166,4.29
id84,id172,5.69
id84,id105,12.76
id84,id185,1.0
id84,id171,3.9
id84,id96,1.62
id84,id170,2.16
id84,id114,1.0
id84,id156,5.36
id84,id21,5.01
id84,id135,1.62
id84,id20,3.09
id84,id72,2.64
id84,id15,1.0
id84,id155,1.0
id84,id106,2.64
id84,id44,2.64
id84,id65,2.64
id84,id115,1.0
id84,id180,1.0
id84,id31,2.16
id84,id178,1.0
id84,id39,1.0
id84,id174,1.0
id84,id12,1.0
id84,id151,1.0
id84,id8,1.0
id84,id121,1.62
id84,id13,2.64
id84,id98,1.0
id84,id56,1.0
id84,id165,1.0
id84,id110,1.0
id84,id145,1.62
id84,id30,1.0
id84,id53,1.62
id84,id57,1.62
id84,id207,1.62
id84,id33,1.0
id84,id163,1.0
id84,id113,1.62
id84,id183,3.09
id84,id5,1.0
id84,id164,1.0
id52,id170,5.01
id52,id40,8.14
id52,id71,1.0
id52,id68,3.9
id52,id106,1.62
id52,id111,3.09
id52,id104,1.62
id52,id155,1.0
id52,id127,1.0
id52,id172,3.9
id52,id119,1.62
id52,id30,5.01
id52,id20,5.01
id52,id70,1.0
id52,id60,2.64
id52,id173,3.51
id52,id98,4.29
id52,id23,1.0
id52,id125,1.62
id52,id26,1.0
id52,id185,1.0
id52,id138,2.16
id52,id58,1.0
id52,id21,1.62
id52,id183,1.0
id52,id46,2.16
id52,id4,2.64
id52,id149,1.62
id52,id7,1.62
id52,id72,1.0
id52,id123,1.62
id52,id161,1.0
id52,id114,2.64
id52,id36,1.0
id52,id37,1.0
id67,id103,1.0
id67,id155,1.0
id67,id145,6.34
id67,id8,1.0
id67,id54,1.0
id67,id57,1.0
id67,id161,1.0
id67,id136,1.62
id65,id163,1.62
id65,id103,4.29
id65,id35,2.64
id65,id152,2.64
id65,id29,1.0
id65,id31,2.64
id65,id106,1.0
id65,id57,1.0
id65,id27,2.64
id65,id151,2.16
id65,id136,5.69
id65,id64,2.16
id65,id105,1.0
id65,id91,2.16
id65,id84,2.64
id65,id148,1.0
id65,id30,1.62
id65,id56,1.62
id65,id194,1.0
id65,id33,1.62
id65,id195,1.0
id65,id99,1.0
id65,id13,2.16
id65,id14,2.16
id65,id38,1.0
id65,id4,1.0
id65,id28,1.0
id65,id51,1.62
