id1,id2,weight
id193,id199,4.9
id193,id145,2.45
id193,id172,7.35
id193,id173,4.24
id193,id161,2.45
id193,id26,8.49
id193,id52,2.45
id193,id119,4.24
id193,id136,2.45
id193,id163,2.45
id193,id112,2.45
id57,id91,1.0
id57,id48,1.41
id57,id93,1.0
id57,id96,3.32
id57,id135,1.0
id57,id203,3.0
id57,id95,1.41
id57,id138,1.0
id57,id8,1.0
id57,id7,1.0
id57,id165,1.41
id57,id30,1.0
id57,id150,3.74
id57,id44,1.73
id57,id115,1.0
id57,id136,3.16
id57,id105,1.0
id57,id172,1.0
id57,id155,1.0
id57,id51,1.0
id57,id86,1.0
id57,id134,1.0
id37,id155,1.0
id37,id136,2.0
id133,id203,5.83
id133,id21,1.0
id133,id164,1.73
id133,id72,1.73
id133,id26,1.73
id133,id170,8.06
id133,id136,2.0
id133,id145,3.61
id133,id103,2.0
id133,id18,1.41
id133,id154,2.24
id133,id152,2.0
id133,id52,4.69
id133,id48,5.2
id133,id32,1.41
id133,id165,1.0
id133,id122,1.0
id133,id53,1.0
id133,id102,1.0
id133,id157,1.0
id133,id30,1.0
id133,id39,1.41
id133,id121,1.0
id133,id66,1.41
id133,id114,1.0
id133,id40,1.0
id133,id42,1.0
id133,id161,1.0
id133,id38,1.0
id133,id113,1.0
id133,id88,1.0
id133,id166,1.0
id34,id35,6.0
id34,id18,7.07
id34,id19,1.41
id34,id154,2.83
id34,id203,3.0
id34,id103,1.0
id34,id32,2.45
id34,id74,1.41
id34,id33,2.0
id34,id132,1.41
id34,id55,1.41
id34,id198,1.41
id34,id157,1.41
id44,id91,4.12
id44,id150,7.94
id44,id96,10.0
id44,id203,21.42
id44,id111,2.83
id44,id136,10.15
id44,id65,1.0
id44,id84,1.73
id44,id167,1.0
id44,id97,1.41
id44,id202,1.73
id44,id127,4.8
id44,id114,2.83
id44,id48,5.29
id44,id138,1.41
id44,id145,2.0
id44,id165,4.24
id44,id107,1.41
id44,id23,2.45
id44,id100,1.41
id44,id24,1.41
id44,id103,2.83
id44,id161,1.41
id44,id178,1.73
id44,id75,1.41
id44,id115,2.45
id44,id105,8.89
id44,id172,2.24
id44,id155,3.74
id44,id57,1.73
id44,id51,1.73
id44,id113,9.54
id44,id38,2.65
id44,id162,1.73
id44,id49,1.41
id44,id52,2.45
id44,id140,1.41
id44,id83,1.0
id44,id205,1.0
id44,id92,1.0
id44,id116,7.75
id174,id180,3.46
id174,id178,1.73
id174,id166,1.73
id174,id172,7.42
id174,id173,5.92
id174,id161,3.0
id174,id103,1.73
id174,id26,3.87
id174,id119,3.32
id174,id163,2.83
id174,id98,2.65
id174,id21,1.0
id174,id28,1.0
id174,id91,3.0
id174,id105,1.0
id174,id96,1.0
id174,id116,5.74
id174,id75,3.0
id174,id203,2.0
id174,id202,1.0
id5,id23,2.65
id5,id203,2.24
id5,id53,1.0
id5,id163,2.65
id5,id62,2.0
id5,id56,4.58
id5,id26,3.16
id5,id173,8.06
id5,id136,3.16
id5,id3,7.48
id5,id58,2.65
id5,id178,2.24
id5,id20,1.0
id5,id119,1.0
id5,id38,1.41
id5,id103,1.0
id5,id98,3.16
id152,id198,3.32
id152,id203,6.0
id152,id123,2.65
id152,id29,10.39
id152,id136,3.16
id152,id118,2.24
id152,id151,3.74
id152,id166,3.16
id152,id172,2.0
id152,id18,4.36
id152,id86,2.0
id152,id133,2.0
id152,id103,2.65
id152,id145,2.83
id152,id35,5.74
id152,id15,2.45
id152,id39,1.41
id152,id53,3.74
id152,id102,2.0
id152,id153,1.0
id152,id31,1.41
id152,id51,1.0
id152,id52,1.0
id152,id111,1.0
id152,id14,4.9
id152,id32,2.0
id152,id33,1.41
id152,id36,1.73
id152,id99,1.41
id152,id85,2.0
id152,id55,2.0
id152,id148,1.41
id152,id146,1.41
id152,id154,2.0
id152,id157,1.0
id152,id138,1.0
id152,id124,1.0
id152,id23,1.0
id152,id202,1.0
id152,id48,1.41
id152,id49,1.0
id62,id23,5.29
id62,id203,2.0
id62,id53,2.0
id62,id163,2.83
id62,id5,2.0
id6,id155,1.41
id6,id87,3.0
id6,id203,5.29
id6,id165,1.73
id6,id7,2.65
id6,id151,1.0
id6,id136,1.73
id6,id48,2.83
id112,id56,4.9
id112,id203,10.05
id112,id178,16.7
id112,id98,1.41
id112,id173,4.0
id112,id26,3.74
id112,id119,2.0
id112,id88,2.24
id112,id28,1.0
id112,id145,1.0
id112,id137,1.41
id112,id52,1.0
id112,id39,1.0
id112,id195,1.73
id112,id149,1.0
id112,id4,1.0
id112,id136,1.73
id112,id134,1.41
id112,id199,2.0
id112,id163,1.0
id112,id172,3.0
id112,id76,1.0
id112,id50,1.0
id112,id193,2.45
id112,id161,1.41
id112,id12,1.0
id112,id64,5.83
id112,id92,2.24
id112,id90,12.17
id112,id166,4.8
id112,id205,6.0
id112,id155,2.24
id112,id79,5.29
id112,id30,2.45
id112,id108,2.24
id112,id109,1.0
id112,id160,3.61
id148,id56,10.49
id148,id203,23.09
id148,id28,12.49
id148,id38,12.85
id148,id88,17.52
id148,id173,8.94
id148,id26,3.46
id148,id119,7.28
id148,id178,13.78
id148,id113,13.56
id148,id51,2.45
id148,id155,10.49
id148,id18,4.24
id148,id35,3.61
id148,id31,2.45
id148,id123,1.0
id148,id84,1.0
id148,id103,4.8
id148,id138,1.0
id148,id53,3.61
id148,id172,5.57
id148,id39,3.0
id148,id48,19.75
id148,id145,5.1
id148,id165,15.43
id148,id205,2.24
id148,id49,9.06
id148,id170,4.0
id148,id52,6.56
id148,id125,3.32
id148,id166,4.69
id148,id168,4.12
id148,id32,2.0
id148,id152,1.41
id148,id14,3.74
id148,id33,2.24
id148,id36,1.41
id148,id99,1.0
id148,id136,11.14
id148,id85,1.0
id148,id15,1.41
id148,id29,2.24
id148,id55,1.41
id148,id147,1.73
id148,id13,1.0
id148,id114,5.0
id148,id151,1.0
id148,id71,1.0
id148,id86,1.0
id148,id111,1.0
id148,id92,1.0
id148,id42,1.41
id148,id74,1.0
id148,id96,1.0
id148,id115,1.41
id148,id149,3.16
id148,id7,1.41
id148,id90,1.41
id148,id98,5.92
id148,id76,2.65
id148,id91,1.41
id148,id75,1.0
id148,id122,1.0
