id1,id2,weight
id145,id157,10.51
id145,id47,1.93
id145,id69,4.46
id145,id30,8.27
id145,id14,11.04
id145,id65,3.31
id145,id40,8.93
id145,id98,6.2
id145,id72,4.86
id145,id54,4.25
id145,id149,3.27
id145,id123,3.67
id145,id8,7.1
id145,id3,4.51
id145,id195,5.18
id145,id5,2.91
id145,id140,6.29
id145,id141,4.16
id145,id39,7.85
id145,id163,3.86
id145,id29,7.8
id145,id110,4.61
id145,id134,3.07
id145,id193,2.42
id145,id58,4.54
id145,id17,1.0
id145,id160,3.15
id145,id187,2.49
id145,id83,2.72
id145,id150,9.73
id145,id207,4.5
id145,id12,2.77
id145,id96,4.52
id145,id121,9.52
id145,id35,11.9
id145,id55,7.14
id145,id139,3.23
id145,id198,4.41
id145,id206,1.0
id145,id132,4.86
id145,id76,7.44
id145,id77,5.2
id145,id78,2.3
id145,id127,4.38
id145,id153,12.48
id145,id115,5.47
id145,id116,9.62
id145,id105,6.09
id145,id95,6.65
id145,id94,3.25
id145,id124,5.1
id145,id106,2.49
id145,id99,5.06
id145,id182,2.56
id145,id209,6.66
id145,id92,4.15
id145,id162,2.42
id145,id156,3.84
id145,id42,2.25
id145,id60,4.83
id145,id164,4.1
id145,id201,1.0
id145,id62,2.42
id145,id122,5.32
id145,id67,7.23
id145,id108,2.72
id145,id174,2.46
id145,id176,1.93
id145,id36,10.08
id145,id186,1.23
id145,id37,3.09
id145,id185,2.63
id145,id102,2.56
id145,id131,1.62
id145,id15,4.55
id145,id147,9.14
id145,id87,8.48
id145,id167,4.38
id145,id45,4.0
id145,id118,4.09
id145,id34,4.76
id145,id10,5.65
id145,id199,3.09
id145,id183,4.49
id145,id126,3.84
id145,id144,5.75
id145,id146,4.0
id145,id13,3.13
id145,id73,1.0
id145,id190,2.05
id145,id208,1.62
id145,id68,4.86
id145,id194,1.71
id145,id159,2.05
id145,id200,2.05
id145,id19,1.0
id145,id63,2.72
id145,id177,1.39
id145,id191,1.71
id145,id158,1.62
id145,id188,1.39
id145,id11,2.56
id145,id192,2.11
id145,id101,1.62
id64,id113,12.57
id64,id31,12.95
id64,id94,2.66
id64,id52,6.05
id64,id91,11.45
id64,id203,29.13
id64,id20,8.51
id64,id39,7.55
id64,id33,9.77
id64,id84,9.16
id64,id173,10.96
id64,id178,11.17
id64,id49,4.89
id64,id48,11.54
id64,id35,10.12
id64,id138,11.99
id64,id104,5.69
id64,id97,8.57
id64,id88,9.66
id64,id73,2.46
id64,id65,4.09
id64,id151,5.39
id64,id200,1.0
id64,id153,9.91
id64,id72,4.55
id64,id32,8.73
id64,id23,35.08
id64,id100,13.41
id64,id145,20.48
id64,id24,19.56
id64,id169,9.92
id64,id119,12.57
id64,id189,11.44
id64,id107,7.78
id64,id26,13.5
id64,id93,6.18
id64,id155,8.83
id64,id135,7.12
id64,id90,7.78
id64,id180,7.99
id64,id50,4.83
id64,id172,11.24
id64,id81,9.05
id64,id4,6.23
id64,id75,16.36
id64,id25,15.93
id64,id79,6.03
id64,id171,5.31
id64,id82,4.83
id64,id205,8.89
id64,id109,3.99
id64,id161,7.85
id64,id114,11.35
id64,id136,17.34
id64,id21,10.09
id64,id202,10.25
id64,id163,3.23
id64,id14,9.0
id64,id166,8.2
id64,id123,3.99
id64,id132,3.43
id64,id51,7.62
id64,id165,11.5
id64,id103,9.01
id64,id36,10.65
id64,id29,6.88
id64,id195,4.59
id64,id125,6.48
id64,id27,5.36
id64,id198,3.36
id64,id170,4.4
id64,id56,9.27
id64,id139,2.11
id64,id134,3.21
id64,id2,2.69
id64,id111,5.14
id64,id157,8.88
id64,id47,1.62
id64,id66,2.83
id64,id69,3.9
id64,id30,6.26
id64,id152,4.96
id64,id121,7.69
id64,id15,2.46
id64,id141,4.67
id64,id127,5.18
id64,id116,7.47
id64,id115,6.05
id64,id177,1.87
id64,id191,1.62
id64,id53,10.29
id64,id140,5.0
id64,id106,2.11
id64,id38,8.3
id64,id96,5.5
id64,id71,9.35
id64,id34,4.13
id64,id148,4.3
id64,id57,4.25
id64,id8,3.93
id64,id18,7.98
id64,id7,5.33
id64,id10,5.68
id64,id42,2.34
id64,id183,3.42
id64,id54,2.85
id64,id87,7.25
id64,id99,4.53
id64,id28,15.91
id64,id112,5.62
id64,id126,3.43
id64,id168,10.31
id64,id98,6.09
id64,id164,3.87
id64,id208,1.93
id64,id158,1.0
id64,id146,4.68
id64,id154,1.93
id64,id122,4.74
id64,id55,5.65
id64,id58,3.31
id64,id209,2.11
id64,id144,4.94
id64,id44,5.09
id64,id102,2.0
id64,id147,7.81
id64,id45,6.03
id64,id181,4.1
id64,id74,4.38
id64,id60,3.35
id64,id86,6.0
id64,id17,1.62
id64,id83,1.87
id64,id185,3.09
id64,id92,5.27
id64,id150,4.5
id64,id76,4.62
id64,id67,4.11
id64,id124,3.48
id64,id3,4.37
id64,id5,3.0
id64,id108,3.94
id64,id156,2.77
id64,id174,2.53
id64,id176,2.77
id64,id13,3.56
id64,id105,4.68
id64,id137,1.39
id64,id62,2.66
id64,id95,4.35
id64,id43,1.87
id64,id85,6.0
id64,id133,3.38
id64,id40,5.08
id64,id167,3.75
id64,id118,2.83
id64,id149,2.69
id64,id207,6.23
id64,id199,2.72
id64,id159,1.79
id64,id160,1.52
id64,id68,1.52
id64,id37,2.42
id64,id182,1.0
id64,id187,3.48
id64,id19,1.0
id64,id63,2.72
id64,id193,2.34
id64,id46,1.0
id64,id77,1.79
id64,id12,1.0
id64,id61,1.0
id64,id101,1.62
id64,id162,1.52
id182,id56,7.5
id182,id7,4.4
id182,id171,2.59
id182,id125,3.09
id182,id151,3.83
id182,id155,3.25
id182,id88,4.55
id182,id27,3.53
id182,id121,2.75
id182,id203,6.45
id182,id20,2.85
id182,id103,5.2
id182,id30,1.93
id182,id119,3.74
id182,id4,4.94
id182,id180,2.85
id182,id134,2.56
id182,id172,3.45
id182,id23,2.85
id182,id63,1.87
id182,id26,4.04
id182,id149,2.0
id182,id136,4.86
id182,id68,1.62
id182,id98,4.29
id182,id127,1.79
id182,id173,4.04
id182,id74,1.87
id182,id165,4.06
id182,id72,2.56
id182,id161,3.82
id182,id170,3.19
id182,id199,1.39
id182,id202,1.71
id182,id205,1.87
id182,id113,1.52
id182,id112,1.23
id182,id21,1.62
id182,id114,2.42
id182,id115,1.87
id182,id150,2.16
id182,id50,2.3
id182,id48,3.38
id182,id91,3.76
id182,id84,1.52
id182,id178,3.35
id182,id29,3.05
id182,id76,1.87
id182,id38,4.13
id182,id82,2.0
id182,id163,2.88
id182,id62,1.23
id182,id164,1.87
id182,id187,1.23
id182,id3,1.52
id182,id58,1.39
id182,id162,1.39
id182,id108,1.23
id182,id13,1.79
id182,id28,3.47
id182,id51,2.56
id182,id105,2.3
id182,id33,4.82
id182,id93,1.23
id182,id189,1.23
id182,id167,1.0
id182,id193,1.0
id182,id158,1.23
id182,id31,3.0
id182,id128,1.0
id182,id137,2.75
id182,id195,2.16
id182,id168,3.56
id182,id146,1.39
id182,id53,3.64
id182,id145,2.56
id182,id40,2.25
id182,id52,2.16
id182,id97,3.51
id182,id133,1.23
id182,id110,1.39
id182,id166,2.63
id182,id75,1.52
id182,id102,1.52
id182,id49,1.0
id182,id90,1.62
id182,id44,1.52
id182,id12,1.52
id182,id35,3.33
id182,id55,1.93
id182,id14,3.43
id182,id36,3.35
id182,id186,1.52
id182,id152,2.0
id182,id37,1.79
id182,id126,1.23
id182,id148,1.62
id182,id73,1.0
id182,id57,1.52
id182,id45,1.71
id182,id32,3.02
id182,id65,1.79
id182,id194,1.0
id182,id138,3.23
id182,id141,1.39
id182,id116,2.16
id182,id39,2.42
id182,id140,1.93
id182,id118,1.71
id182,id85,1.23
id182,id198,2.0
id182,id15,2.11
id182,id10,1.62
id182,id100,1.39
id182,id135,2.25
id182,id71,1.87
id182,id111,1.52
id182,id159,1.0
id182,id160,1.52
id182,id157,1.71
id182,id96,1.23
id182,id104,1.93
id182,id83,1.23
id182,id87,1.39
id182,id144,1.52
id182,id153,2.34
id182,id18,2.05
id182,id132,1.79
id182,id209,1.52
id182,id2,1.62
id182,id95,1.0
id182,id81,1.62
id182,id64,1.0
id182,id69,1.0
id182,id60,1.0
id182,id86,3.05
id182,id99,1.0
id182,id94,1.0
id182,id174,1.0
id182,id8,1.0
id182,id156,1.0
id182,id5,1.23
id182,id176,1.52
id19,id56,3.31
id19,id53,2.0
id19,id48,1.52
id19,id166,1.0
id19,id86,1.23
id19,id35,1.62
id19,id33,1.23
id19,id154,1.23
id19,id18,1.93
id19,id34,1.23
id19,id23,1.79
id19,id145,1.0
id19,id64,1.0
id19,id3,3.8
id19,id21,1.23
id19,id161,1.0
id19,id65,2.11
id19,id103,2.95
id19,id38,1.52
id19,id203,3.42
id19,id155,1.87
id19,id168,1.71
id19,id172,1.79
id19,id27,2.91
id19,id119,1.93
id19,id173,1.62
id19,id167,1.87
id19,id97,1.79
id19,id114,1.23
id19,id165,1.23
id19,id32,1.23
id19,id136,2.38
id19,id75,1.0
id19,id98,1.0
id19,id4,1.52
id19,id25,1.39
id19,id113,1.52
id19,id29,1.93
id19,id26,1.39
id19,id163,1.0
id19,id152,1.0
id19,id134,1.0
id19,id171,1.0
id19,id178,1.0
id19,id91,1.23
id19,id5,1.23
id19,id24,1.23
id19,id20,1.39
id19,id13,1.0
id19,id93,1.0
id19,id164,1.0
id155,id203,36.37
id155,id136,21.09
id155,id4,12.14
id155,id151,8.64
id155,id56,10.49
id155,id103,9.95
id155,id7,10.15
id155,id30,7.31
id155,id119,12.51
id155,id125,9.97
id155,id121,7.89
id155,id20,7.62
id155,id171,5.5
id155,id182,3.25
id155,id180,8.11
id155,id88,14.51
id155,id27,7.97
id155,id165,14.16
id155,id172,12.41
id155,id26,11.46
id155,id149,7.63
id155,id173,13.73
id155,id68,4.17
id155,id38,10.49
id155,id187,3.83
id155,id12,2.46
id155,id23,9.97
id155,id100,6.69
id155,id145,8.81
id155,id24,5.57
id155,id64,8.83
id155,id169,2.77
id155,id189,2.95
id155,id107,4.16
id155,id93,10.01
id155,id135,8.02
id155,id90,8.23
id155,id50,3.35
id155,id81,9.34
id155,id75,14.53
id155,id25,3.64
id155,id79,6.35
id155,id82,7.87
id155,id205,10.12
id155,id109,5.27
id155,id161,8.59
id155,id114,13.13
id155,id21,8.54
id155,id53,9.88
id155,id193,2.3
id155,id97,7.84
id155,id8,3.53
id155,id105,7.43
id155,id91,16.67
id155,id108,5.33
id155,id28,15.04
id155,id166,11.11
id155,id156,6.28
id155,id112,7.18
id155,id116,13.11
id155,id95,8.05
id155,id150,11.66
id155,id168,12.89
id155,id113,9.66
id155,id76,9.16
id155,id141,3.58
id155,id202,9.79
id155,id127,7.13
id155,id148,4.34
id155,id92,5.35
id155,id178,16.33
id155,id115,9.08
id155,id174,2.16
id155,id80,2.56
id155,id84,8.75
id155,id138,11.16
id155,id29,7.81
id155,id13,3.15
id155,id36,8.56
id155,id99,3.9
id155,id198,5.02
id155,id39,7.03
id155,id111,4.4
id155,id48,14.26
id155,id14,9.86
id155,id110,7.09
id155,id96,5.22
id155,id10,4.73
id155,id35,8.7
id155,id152,4.22
id155,id60,3.19
id155,id160,3.83
id155,id32,8.85
id155,id167,7.44
id155,id52,6.33
id155,id33,11.28
id155,id44,6.78
id155,id66,3.0
id155,id123,3.56
id155,id132,4.71
id155,id51,7.77
id155,id49,4.58
id155,id31,9.59
id155,id85,5.12
id155,id170,5.84
id155,id74,5.0
id155,id57,4.29
id155,id86,5.25
id155,id195,4.94
id155,id139,2.0
id155,id134,7.04
id155,id65,4.61
id155,id40,5.27
id155,id98,5.99
id155,id72,5.73
id155,id54,2.63
id155,id3,3.17
id155,id5,2.0
id155,id140,5.48
id155,id163,6.22
id155,id71,7.47
id155,id58,7.11
id155,id17,1.39
id155,id62,2.53
id155,id164,2.77
id155,id162,4.45
id155,id199,2.38
id155,id83,3.71
id155,id137,3.0
id155,id157,7.29
id155,id177,2.53
id155,id47,6.8
id155,id194,2.63
id155,id18,7.76
id155,id77,6.74
id155,id181,10.69
id155,id78,2.83
id155,id208,3.68
id155,id153,8.75
id155,id94,3.62
id155,id207,8.22
id155,id124,4.32
id155,id106,2.11
id155,id45,4.44
id155,id183,8.08
id155,id158,1.0
id155,id185,4.5
id155,id104,5.35
id155,id190,3.35
id155,id147,6.58
id155,id102,1.39
id155,id87,6.19
id155,id69,3.86
id155,id2,4.07
id155,id42,2.88
id155,id146,2.91
id155,id122,2.34
id155,id67,3.17
id155,id176,1.39
id155,id55,4.6
id155,id186,1.52
id155,id37,3.68
id155,id209,5.53
id155,id133,2.8
id155,id118,6.08
id155,id34,3.21
id155,id126,2.91
id155,id144,4.31
id155,id191,1.62
id155,id15,5.28
id155,id159,2.49
id155,id19,1.87
id155,id128,2.93
id155,id63,1.52
id155,id192,1.93
id155,id143,1.93
id155,id206,1.23
id138,id13,7.75
id138,id105,8.31
id138,id93,6.94
id138,id152,7.52
id138,id127,5.08
id138,id36,14.82
id138,id53,17.73
id138,id172,15.3
id138,id173,13.35
id138,id136,18.05
id138,id171,4.48
id138,id27,10.81
id138,id165,18.18
id138,id97,14.62
id138,id181,7.74
id138,id141,7.17
id138,id166,10.53
id138,id96,7.69
id138,id44,5.91
id138,id31,17.41
id138,id195,7.4
id138,id118,5.86
id138,id85,9.46
id138,id35,14.37
id138,id104,9.26
id138,id64,11.99
id138,id49,6.83
id138,id56,12.79
id138,id91,16.29
id138,id180,7.81
id138,id203,29.55
id138,id98,7.65
id138,id178,15.92
id138,id119,13.05
id138,id194,4.88
id138,id33,15.84
id138,id88,13.17
id138,id73,3.09
id138,id65,9.53
id138,id151,7.67
id138,id154,1.62
id138,id99,6.86
id138,id131,1.71
id138,id157,13.31
id138,id18,12.3
id138,id86,9.02
id138,id51,13.04
id138,id95,8.41
id138,id10,7.89
id138,id8,7.45
id138,id57,7.84
id138,id29,11.08
id138,id21,5.72
id138,id20,8.26
id138,id198,5.87
id138,id39,10.6
id138,id111,6.79
id138,id155,11.16
id138,id48,17.29
id138,id14,14.81
id138,id110,2.46
id138,id135,7.13
id138,id116,7.06
id138,id74,7.7
id138,id4,8.23
id138,id68,4.73
id138,id38,13.51
id138,id52,9.09
id138,id7,8.8
id138,id112,5.04
id138,id153,15.53
id138,id72,2.85
id138,id79,1.62
id138,id150,6.07
id138,id168,13.31
id138,id163,9.0
id138,id161,9.81
id138,id123,8.61
id138,id132,6.31
id138,id103,13.25
id138,id90,6.59
id138,id81,5.08
id138,id32,13.99
id138,id170,5.97
id138,id114,6.75
id138,id145,13.33
id138,id28,17.6
id138,id66,4.78
id138,id162,7.07
id138,id167,6.44
id138,id113,10.13
id138,id183,18.85
id138,id26,10.05
id138,id121,12.56
id138,id23,9.23
id138,id3,1.62
id138,id62,2.34
id138,id30,11.94
id138,id17,1.62
id138,id137,3.78
id138,id134,3.96
id138,id84,6.77
id138,id15,6.26
id138,id92,3.02
id138,id164,3.93
id138,id46,2.25
id138,id140,8.15
id138,id106,3.47
id138,id71,14.2
id138,id34,6.22
id138,id148,6.79
id138,id125,10.77
id138,id2,5.34
id138,id40,8.08
id138,id42,2.88
id138,id54,6.07
id138,id87,11.41
id138,id101,1.71
id138,id75,5.93
id138,id139,3.23
id138,id69,6.95
id138,id205,7.94
id138,id45,6.61
id138,id83,4.22
id138,id146,5.25
id138,id122,2.59
id138,id55,8.44
id138,id58,2.16
id138,id209,4.3
id138,id144,7.61
id138,id102,2.53
id138,id202,7.27
id138,id190,3.15
id138,id147,12.17
id138,id174,3.29
id138,id107,2.63
id138,id169,2.56
id138,id193,1.62
id138,id5,1.71
id138,id100,5.02
id138,id208,2.25
id138,id176,3.07
id138,id24,2.91
id138,id25,2.3
id138,id76,4.79
id138,id67,5.77
id138,id124,3.21
id138,id108,2.91
id138,id156,1.39
id138,id109,4.66
id138,id187,3.05
id138,id43,2.3
id138,id133,5.17
id138,id149,4.12
id138,id207,5.07
id138,id199,4.17
id138,id126,5.04
id138,id60,5.27
id138,id94,3.47
id138,id115,5.19
id138,id191,2.42
id138,id12,1.52
id138,id185,4.73
id138,id182,3.23
id138,id159,3.02
id138,id160,4.37
id138,id37,5.58
id138,id189,2.88
id138,id186,1.39
id138,id82,1.23
id138,id63,1.39
id138,id50,1.52
id138,id117,1.52
id138,id11,1.93
id138,id61,1.23
id138,id177,1.0
id138,id47,1.71
id138,id59,1.71
id138,id206,2.88
id190,id40,3.13
id190,id205,3.17
id190,id155,3.35
id190,id138,3.15
id190,id102,1.0
id190,id105,1.0
id190,id202,2.3
id190,id52,3.13
id190,id38,4.54
id190,id147,4.13
id190,id183,6.03
id190,id14,1.52
id190,id121,2.72
id190,id91,10.34
id190,id44,3.17
id190,id95,7.58
id190,id127,1.0
id190,id36,1.0
id190,id203,10.6
id190,id30,7.36
id190,id86,1.0
id190,id53,5.72
id190,id87,3.35
id190,id172,4.3
id190,id45,2.95
id190,id84,1.52
id190,id51,1.62
id190,id136,6.41
id190,id166,6.01
id190,id168,3.19
id190,id119,2.11
id190,id178,5.01
id190,id28,2.88
id190,id21,1.0
id190,id173,1.23
id190,id48,3.68
id190,id116,5.75
id190,id185,5.33
id190,id162,4.33
id190,id165,4.53
id190,id103,4.22
id190,id208,3.11
id190,id98,3.83
id190,id39,3.33
id190,id145,2.05
id190,id153,4.33
id190,id151,2.85
id190,id68,3.11
id190,id181,2.53
id190,id110,2.85
id190,id194,2.85
id190,id74,3.68
id190,id31,2.05
id190,id81,3.33
id190,id96,2.05
id190,id49,2.53
id190,id114,2.05
id190,id111,2.05
id190,id42,2.05
id190,id109,2.05
id190,id69,2.05
id190,id161,2.53
id190,id113,2.05
id190,id107,1.0
id190,id90,1.0
id190,id93,1.0
id126,id90,5.46
id126,id113,5.33
id126,id205,2.8
id126,id106,2.38
id126,id81,4.94
id126,id31,4.27
id126,id105,4.07
id126,id202,3.71
id126,id88,8.06
id126,id192,3.25
id126,id185,4.94
id126,id93,4.22
id126,id153,6.81
id126,id91,11.45
id126,id116,7.52
id126,id104,2.69
id126,id95,11.6
id126,id127,5.34
id126,id203,13.27
id126,id119,7.84
id126,id172,5.74
id126,id84,7.24
id126,id173,6.99
id126,id166,6.98
id126,id75,4.05
id126,id112,2.53
id126,id168,5.16
id126,id64,3.43
id126,id79,2.46
id126,id136,5.42
id126,id27,2.0
id126,id97,3.5
id126,id28,5.9
id126,id26,3.55
id126,id137,1.39
id126,id56,3.8
id126,id182,1.23
id126,id195,2.21
id126,id4,1.0
id126,id7,1.93
id126,id165,5.5
id126,id103,3.9
id126,id157,3.91
id126,id33,4.02
id126,id29,2.21
id126,id14,3.88
id126,id53,4.51
id126,id71,4.25
id126,id48,5.04
id126,id147,3.61
id126,id138,5.04
id126,id178,4.56
id126,id32,3.88
id126,id145,3.84
id126,id140,2.21
id126,id35,4.0
id126,id85,2.77
id126,id39,2.72
id126,id36,3.72
id126,id86,2.56
id126,id23,3.25
id126,id87,3.35
id126,id51,3.29
id126,id121,3.38
id126,id30,2.8
id126,id133,1.52
id126,id40,2.3
id126,id155,2.91
id126,id38,3.62
id126,id76,3.55
id126,id141,1.52
id126,id123,1.71
id126,id167,1.71
id126,id45,1.52
id126,id180,2.56
id126,id118,1.23
id126,id52,2.25
id126,id125,2.88
id126,id148,1.71
id126,id49,1.52
id126,id149,1.39
id126,id18,3.58
id126,id34,1.87
id126,id66,1.23
id126,id55,2.53
id126,id67,1.71
id126,id132,1.52
id126,id207,1.52
id126,id99,1.87
id126,id10,2.11
id126,id135,1.52
id126,id181,1.23
id126,id199,1.23
id126,id183,1.23
id126,id98,2.21
id126,id144,2.21
id126,id69,1.71
id126,id146,1.52
id126,id60,1.52
id126,id111,2.91
id126,id74,2.0
id126,id100,1.39
id126,id59,1.39
id126,id20,1.52
id126,id191,1.71
id126,id57,1.39
id126,id8,1.52
id126,id161,2.91
id126,id156,1.0
id126,id170,2.49
id126,id171,1.0
id126,id134,1.23
id126,id21,2.88
id126,id114,1.23
id126,id164,1.23
id126,id158,1.23
id126,id62,2.53
id126,id3,2.05
id126,id72,2.05
id102,id56,3.74
id102,id203,4.97
id102,id103,6.47
id102,id133,2.11
id102,id97,2.53
id102,id21,1.23
id102,id42,1.0
id102,id38,2.75
id102,id163,2.11
id102,id193,1.23
id102,id136,4.9
id102,id4,1.62
id102,id25,1.0
id102,id202,2.21
id102,id35,3.71
id102,id146,2.34
id102,id152,1.79
id102,id18,2.0
id102,id154,1.0
id102,id32,2.3
id102,id88,3.87
id102,id178,2.77
id102,id122,1.0
id102,id55,1.87
id102,id157,1.0
id102,id53,2.72
id102,id29,1.52
id102,id119,3.27
id102,id58,2.11
id102,id64,2.0
id102,id153,1.39
id102,id138,2.53
id102,id209,1.0
id102,id123,1.39
id102,id148,1.79
id102,id144,2.11
id102,id44,2.53
id102,id141,1.0
id102,id139,1.0
id102,id198,1.39
id102,id91,3.33
id102,id30,2.93
id102,id127,1.62
id102,id51,1.62
id102,id121,2.25
id102,id172,3.35
id102,id155,1.39
id102,id52,1.71
id102,id84,2.3
id102,id205,2.11
id102,id45,1.71
id102,id105,2.16
id102,id190,1.0
id102,id95,1.39
id102,id147,1.39
id102,id14,2.0
id102,id183,2.72
id102,id36,1.0
id102,id86,1.23
id102,id40,2.21
id102,id87,1.0
id102,id166,3.07
id102,id168,2.21
id102,id173,3.43
id102,id114,2.46
id102,id48,3.48
id102,id158,1.52
id102,id182,1.52
id102,id75,1.87
id102,id26,2.05
id102,id171,2.11
id102,id150,1.62
id102,id82,1.52
id102,id50,2.11
id102,id49,2.0
id102,id98,2.8
id102,id90,2.0
id102,id161,2.05
id102,id27,2.72
id102,id162,1.87
id102,id195,1.87
id102,id23,1.52
id102,id7,1.52
id102,id69,1.0
id102,id33,3.55
id102,id207,1.23
id102,id145,2.56
id102,id124,1.52
id102,id132,1.0
id102,id131,1.0
id102,id170,2.88
id102,id125,2.11
id102,id28,1.62
id102,id31,1.79
id102,id137,1.23
id102,id66,1.39
id102,id39,1.87
id102,id106,1.93
id102,id96,2.25
id102,id74,1.23
id102,id76,1.0
id102,id187,1.0
id102,id174,1.0
id102,id113,1.79
id102,id116,1.0
id102,id115,1.39
id102,id164,1.0
id102,id13,1.52
id102,id10,1.0
id102,id79,1.39
id102,id104,1.79
id102,id47,1.0
id102,id181,1.39
id102,id165,2.25
id102,id151,1.23
id102,id85,1.0
id102,id60,1.23
id102,id34,1.0
id102,id135,1.39
id102,id140,1.0
id102,id81,2.21
id102,id109,1.23
id102,id156,1.79
id102,id186,1.0
id102,id37,1.52
id102,id54,1.23
id105,id13,4.62
id105,id138,8.31
id105,id93,6.33
id105,id152,3.09
id105,id127,5.7
id105,id36,7.86
id105,id53,7.45
id105,id172,8.74
id105,id173,17.7
id105,id136,13.52
id105,id91,18.13
id105,id108,7.91
id105,id114,11.07
id105,id28,15.48
id105,id166,10.7
id105,id75,15.12
id105,id156,10.02
id105,id88,10.34
id105,id112,12.42
id105,id116,14.24
id105,id95,9.41
id105,id150,9.33
id105,id203,21.27
id105,id168,12.92
id105,id155,7.43
id105,id113,6.01
id105,id81,5.13
id105,id76,7.48
id105,id141,4.03
id105,id202,6.33
id105,id119,10.41
id105,id148,4.55
id105,id92,5.02
id105,id178,9.12
id105,id115,6.46
id105,id90,7.35
id105,id174,3.71
id105,id80,3.88
id105,id180,4.69
id105,id103,6.34
id105,id205,7.76
id105,id79,11.05
id105,id82,6.42
id105,id26,6.71
id105,id109,4.12
id105,id84,8.43
id105,id29,6.82
id105,id21,4.78
id105,id99,3.56
id105,id20,4.95
id105,id198,3.79
id105,id39,5.18
id105,id111,3.93
id105,id48,8.93
id105,id14,7.1
id105,id110,3.59
id105,id96,6.67
id105,id10,3.99
id105,id35,6.55
id105,id135,5.4
id105,id44,5.72
id105,id97,9.29
id105,id18,5.4
id105,id161,6.03
id105,id50,1.93
id105,id23,6.16
id105,id4,6.22
id105,id171,3.96
id105,id165,8.47
id105,id38,6.47
id105,id56,7.34
id105,id163,5.22
id105,id151,4.73
id105,id62,2.38
id105,id164,2.05
id105,id187,2.46
id105,id3,3.05
id105,id58,4.74
id105,id162,2.77
id105,id51,5.77
id105,id182,2.3
id105,id33,8.29
id105,id199,1.79
id105,id189,1.93
id105,id167,3.62
id105,id193,1.0
id105,id134,3.67
id105,id194,2.34
id105,id183,3.0
id105,id121,5.99
id105,id98,5.12
id105,id30,4.69
id105,id27,6.56
id105,id74,3.79
id105,id17,1.23
id105,id137,2.34
id105,id65,4.19
id105,id207,2.93
id105,id185,3.5
id105,id153,6.71
id105,id192,1.39
id105,id126,4.07
id105,id106,4.51
id105,id31,6.41
id105,id104,4.16
id105,id15,3.94
id105,id123,2.56
id105,id139,1.0
id105,id149,2.98
id105,id52,3.56
id105,id125,5.69
id105,id7,4.99
id105,id72,5.52
id105,id86,3.76
