id1,id2,weight
id193,id199,9.25
id193,id145,3.51
id193,id172,16.32
id193,id173,7.56
id193,id161,3.51
id193,id26,19.96
id193,id52,3.51
id193,id119,7.56
id193,id136,3.51
id193,id163,3.51
id193,id112,3.51
id57,id91,1.0
id57,id48,1.62
id57,id93,1.0
id57,id96,5.36
id57,id135,1.0
id57,id203,4.66
id57,id95,1.62
id57,id138,1.0
id57,id8,1.0
id57,id7,1.0
id57,id165,1.62
id57,id30,1.0
id57,id150,6.34
id57,id44,2.16
id57,id115,1.0
id57,id136,5.01
id57,id105,1.0
id57,id172,1.0
id57,id155,1.0
id57,id51,1.0
id57,id86,1.0
id57,id134,1.0
id37,id155,1.0
id37,id136,2.64
id133,id203,11.8
id133,id21,1.0
id133,id164,2.16
id133,id72,2.16
id133,id26,2.16
id133,id170,18.58
id133,id136,2.64
id133,id145,6.02
id133,id103,2.64
id133,id18,1.62
id133,id154,3.09
id133,id152,2.64
id133,id52,8.7
id133,id48,10.05
id133,id32,1.62
id133,id165,1.0
id133,id122,1.0
id133,id53,1.0
id133,id102,1.0
id133,id157,1.0
id133,id30,1.0
id133,id39,1.62
id133,id121,1.0
id133,id66,1.62
id133,id114,1.0
id133,id40,1.0
id133,id42,1.0
id133,id161,1.0
id133,id38,1.0
id133,id113,1.0
id133,id88,1.0
id133,id166,1.0
id34,id35,12.29
id34,id18,15.46
id34,id19,1.62
id34,id154,4.29
id34,id203,4.66
id34,id103,1.0
id34,id32,3.51
id34,id74,1.62
id34,id33,2.64
id34,id132,1.62
id34,id55,1.62
id34,id198,1.62
id34,id157,1.62
id44,id91,7.27
id44,id150,18.18
id44,id96,25.12
id44,id203,72.99
id44,id111,4.29
id44,id136,25.64
id44,id65,1.0
id44,id84,2.16
id44,id167,1.0
id44,id97,1.62
id44,id202,2.16
id44,id127,8.98
id44,id114,4.29
id44,id48,10.3
id44,id138,1.62
id44,id145,2.64
id44,id165,7.56
id44,id107,1.62
id44,id23,3.51
id44,id100,1.62
id44,id24,1.62
id44,id103,4.29
id44,id161,1.62
id44,id178,2.16
id44,id75,1.62
id44,id115,3.51
id44,id105,21.3
id44,id172,3.09
id44,id155,6.34
id44,id57,2.16
id44,id51,2.16
id44,id113,23.51
id44,id38,3.9
id44,id162,2.16
id44,id49,1.62
id44,id52,3.51
id44,id140,1.62
id44,id83,1.0
id44,id205,1.0
id44,id92,1.0
id44,id116,17.57
id174,id180,5.69
id174,id178,2.16
id174,id166,2.16
id174,id172,16.53
id174,id173,12.05
id174,id161,4.66
id174,id103,2.16
id174,id26,6.66
id174,id119,5.36
id174,id163,4.29
id174,id98,3.9
id174,id21,1.0
id174,id28,1.0
id174,id91,4.66
id174,id105,1.0
id174,id96,1.0
id174,id116,11.56
id174,id75,4.66
id174,id203,2.64
id174,id202,1.0
id5,id23,3.9
id5,id203,3.09
id5,id53,1.0
id5,id163,3.9
id5,id62,2.64
id5,id56,8.42
id5,id26,5.01
id5,id173,18.58
id5,id136,5.01
id5,id3,16.74
id5,id58,3.9
id5,id178,3.09
id5,id20,1.0
id5,id119,1.0
id5,id38,1.62
id5,id103,1.0
id5,id98,5.01
id152,id198,5.36
id152,id203,12.29
id152,id123,3.9
id152,id29,26.51
id152,id136,5.01
id152,id118,3.09
id152,id151,6.34
id152,id166,5.01
id152,id172,2.64
id152,id18,7.85
id152,id86,2.64
id152,id133,2.64
id152,id103,3.9
id152,id145,4.29
id152,id35,11.56
id152,id15,3.51
id152,id39,1.62
id152,id53,6.34
id152,id102,2.64
id152,id153,1.0
id152,id31,1.62
id152,id51,1.0
id152,id52,1.0
id152,id111,1.0
id152,id14,9.25
id152,id32,2.64
id152,id33,1.62
id152,id36,2.16
id152,id99,1.62
id152,id85,2.64
id152,id55,2.64
id152,id148,1.62
id152,id146,1.62
id152,id154,2.64
id152,id157,1.0
id152,id138,1.0
id152,id124,1.0
id152,id23,1.0
id152,id202,1.0
id152,id48,1.62
id152,id49,1.0
id62,id23,10.3
id62,id203,2.64
id62,id53,2.64
id62,id163,4.29
id62,id5,2.64
id6,id155,1.62
id6,id87,4.66
id6,id203,10.3
id6,id165,2.16
id6,id7,3.9
id6,id151,1.0
id6,id136,2.16
id6,id48,4.29
id112,id56,9.25
id112,id203,25.29
id112,id178,51.51
id112,id98,1.62
id112,id173,6.96
id112,id26,6.34
id112,id119,2.64
id112,id88,3.09
id112,id28,1.0
id112,id145,1.0
id112,id137,1.62
id112,id52,1.0
id112,id39,1.0
id112,id195,2.16
id112,id149,1.0
id112,id4,1.0
id112,id136,2.16
id112,id134,1.62
id112,id199,2.64
id112,id163,1.0
id112,id172,4.66
id112,id76,1.0
id112,id50,1.0
id112,id193,3.51
id112,id161,1.62
id112,id12,1.0
id112,id64,11.8
id112,id92,3.09
id112,id90,33.05
id112,id166,8.98
id112,id205,12.29
id112,id155,3.09
id112,id79,10.3
id112,id30,3.51
id112,id108,3.09
id112,id109,1.0
id112,id160,6.02
id148,id56,26.85
id148,id203,81.04
id148,id28,34.29
id148,id38,35.66
id148,id88,55.08
id148,id173,21.49
id148,id26,5.69
id148,id119,16.11
id148,id178,39.37
id148,id113,38.49
id148,id51,3.51
id148,id155,26.85
id148,id18,7.56
id148,id35,6.02
id148,id31,3.51
id148,id123,1.0
id148,id84,1.0
id148,id103,8.98
id148,id138,1.0
id148,id53,6.02
id148,id172,11.07
id148,id39,4.66
id148,id48,65.12
id148,id145,9.78
id148,id165,46.09
id148,id205,3.09
id148,id49,21.86
id148,id170,6.96
id148,id52,13.91
id148,id125,5.36
id148,id166,8.7
id148,id168,7.27
id148,id32,2.64
id148,id152,1.62
id148,id14,6.34
id148,id33,3.09
id148,id36,1.62
id148,id99,1.0
id148,id136,29.2
id148,id85,1.0
id148,id15,1.62
id148,id29,3.09
id148,id55,1.62
id148,id147,2.16
id148,id13,1.0
id148,id114,9.52
id148,id151,1.0
id148,id71,1.0
id148,id86,1.0
id148,id111,1.0
id148,id92,1.0
id148,id42,1.62
id148,id74,1.0
id148,id96,1.0
id148,id115,1.62
id148,id149,5.01
id148,id7,1.62
id148,id90,1.62
id148,id98,12.05
id148,id76,3.9
id148,id91,1.62
id148,id75,1.0
id148,id122,1.0
