id1,id2,weight
id53,id180,98.86
id53,id96,54.45
id53,id133,44.86
id53,id154,4.66
id53,id90,57.81
id53,id135,78.69
id53,id10,91.31
id53,id95,243.62
id53,id124,27.19
id53,id118,43.34
id53,id185,103.31
id53,id72,53.56
id53,id194,48.77
id53,id45,70.41
id53,id54,68.02
id53,id30,334.26
id53,id108,8.42
id53,id100,36.42
id53,id168,332.81
id134,id165,201.93
id134,id48,18.98
id134,id113,18.78
id134,id87,2.64
id134,id203,295.9
id134,id178,52.16
id134,id38,98.67
id134,id46,1.62
id134,id172,54.7
id134,id103,76.3
id134,id88,73.66
id134,id28,25.99
id134,id26,91.71
id134,id119,73.99
id134,id145,14.14
id134,id98,107.22
id134,id56,254.87
id134,id137,18.38
id134,id52,24.41
id134,id39,11.8
id134,id195,55.83
id134,id149,59.4
id134,id4,169.0
id134,id136,111.89
id134,id199,6.34
id134,id163,72.99
id134,id173,78.69
id134,id112,7.56
id134,id76,5.01
id134,id50,13.69
id134,id193,15.03
id134,id161,122.61
id134,id12,17.77
id134,id86,42.36
id134,id57,6.02
id134,id180,27.19
id134,id168,32.89
id134,id71,8.7
id134,id51,10.3
id134,id14,20.35
id134,id27,59.16
id134,id151,71.54
id134,id166,23.15
id164,id76,10.05
id164,id38,27.36
id164,id98,299.25
id164,id88,41.38
id164,id161,608.53
id164,id103,80.51
id164,id26,56.45
id164,id136,160.28
id164,id163,303.01
id164,id202,12.76
id164,id203,221.95
id164,id23,182.97
id164,id166,92.42
id164,id138,25.29
id164,id53,56.08
id164,id173,73.66
id164,id172,94.62
id164,id119,77.39
id164,id167,13.23
id164,id32,14.81
id164,id71,4.66
id164,id56,139.59
id164,id116,16.74
id164,id4,39.66
id164,id165,18.18
id164,id170,51.25
id164,id21,170.4
id164,id72,20.92
id164,id133,6.66
id164,id168,64.42
id164,id31,16.74
id164,id95,3.09
id164,id90,11.56
id164,id92,3.9
id164,id48,33.67
id164,id124,5.01
id164,id118,1.0
id164,id85,1.0
id164,id151,13.91
id164,id91,33.21
id164,id185,8.98
id164,id64,24.59
id154,id35,44.59
id154,id18,20.15
id154,id19,4.29
id154,id34,5.69
id154,id145,4.66
id154,id133,3.09
id154,id103,4.66
id154,id33,2.64
id154,id132,3.09
id154,id55,5.36
id154,id198,2.16
id154,id157,12.52
id154,id39,1.62
id154,id66,1.62
id154,id116,1.0
id154,id205,1.62
id154,id203,6.34
id154,id136,9.78
id154,id48,1.62
id154,id32,3.9
id154,id152,5.69
id154,id53,4.66
id154,id102,3.09
id154,id52,1.62
id154,id117,1.0
id154,id165,1.62
id109,id99,11.56
id109,id118,12.76
id109,id136,262.31
id109,id203,481.48
id109,id103,42.78
id109,id90,34.45
id109,id205,44.31
id109,id178,139.68
id109,id112,50.21
id109,id173,138.58
id46,id165,13.91
id46,id48,12.52
id46,id113,2.64
id46,id87,2.16
id46,id203,31.95
id46,id178,11.31
id46,id38,6.02
id46,id134,1.62
id46,id172,24.59
id46,id103,19.18
id46,id52,12.99
id46,id136,5.01
id46,id145,1.62
id46,id137,2.16
id46,id56,8.98
id46,id26,5.01
id46,id86,7.85
id46,id39,16.11
id162,id21,22.05
id162,id98,113.28
id162,id161,105.32
id162,id26,21.67
id162,id163,56.33
id162,id91,260.25
id162,id203,333.45
id162,id44,20.15
id162,id136,143.03
id162,id155,33.52
id162,id113,9.78
id162,id38,60.98
id162,id28,25.29
id162,id123,12.76
id162,id168,33.21
id72,id203,596.36
id72,id21,436.73
id72,id164,20.92
id72,id26,63.83
id72,id170,75.53
id72,id136,125.8
id72,id133,15.68
id72,id103,64.42
id72,id48,55.83
id72,id153,6.66
id72,id172,48.9
id72,id98,63.24
id72,id166,103.03
id72,id38,60.25
id72,id155,59.16
id72,id56,168.61
id72,id4,182.52
id72,id20,147.92
id72,id173,290.13
id72,id29,43.06
id72,id40,21.3
id72,id168,88.66
id72,id88,167.76
id72,id23,182.82
id72,id208,1.62
id72,id125,36.87
id72,id67,1.0
id72,id91,262.57
id72,id107,4.29
id72,id84,26.51
id72,id96,30.35
id72,id116,77.39
id72,id92,5.69
id72,id90,19.37
id72,id95,56.21
id72,id138,12.99
id72,id53,53.56
id72,id28,67.9
id125,id56,398.35
id125,id38,231.95
id125,id203,1251.69
id125,id195,177.0
id125,id4,626.71
id125,id7,405.16
id125,id151,249.3
id125,id32,205.16
id125,id165,507.08
id125,id18,136.2
id125,id33,520.39
id125,id90,31.95
id125,id136,451.62
id125,id200,6.66
id125,id172,245.28
id125,id67,26.34
id125,id35,244.95
id125,id86,73.44
id125,id169,5.36
id125,id91,239.36
id125,id103,203.73
id125,id87,85.25
id125,id166,47.03
id125,id170,116.49
id125,id145,157.25
id125,id88,426.02
id125,id8,50.74
id125,id54,9.25
id125,id135,71.76
id125,id119,226.7
id125,id26,198.03
id125,id27,137.73
id125,id168,186.56
id125,id113,93.82
id125,id148,50.21
id125,id155,214.22
id125,id52,89.27
id125,id48,307.89
id125,id124,3.09
id125,id23,113.92
id125,id39,106.36
id125,id49,22.97
id125,id178,221.26
id125,id182,14.36
id125,id208,1.62
id125,id72,36.87
id125,id141,29.2
id125,id121,147.67
id125,id81,29.53
id125,id157,122.79
id125,id28,273.72
id125,id173,211.34
id125,id140,62.65
id125,id137,26.16
id125,id98,129.31
id125,id76,22.79
id125,id114,45.82
id125,id107,9.25
id125,id118,35.36
id15,id165,89.38
id15,id113,12.52
id15,id87,13.91
id15,id203,360.5
id15,id7,45.82
id15,id74,10.3
id15,id38,48.5
id15,id136,118.66
id15,id29,103.12
id15,id152,17.16
id15,id18,43.2
id15,id35,83.05
id15,id39,46.9
id15,id14,99.64
id15,id32,69.05
id15,id33,151.03
id15,id36,75.42
id15,id99,6.34
id15,id53,51.9
id15,id85,12.99
id15,id55,2.64
id15,id148,10.81
id15,id103,27.53
id107,id155,28.54
id107,id49,15.68
id107,id91,113.19
id107,id48,65.24
id107,id39,5.69
id107,id203,374.7
id107,id98,29.53
id107,id114,36.27
id107,id18,3.51
id107,id138,10.81
id107,id36,4.29
id107,id136,143.36
id107,id44,12.29
id107,id145,135.69
id107,id165,13.91
id107,id23,527.95
id107,id100,54.95
id107,id24,151.27
id107,id103,27.19
id107,id150,43.06
id107,id161,30.83
id107,id178,82.63
id107,id75,20.35
id107,id21,13.69
id107,id72,4.29
id107,id84,5.36
id107,id96,1.0
id107,id116,56.58
id107,id92,4.29
id107,id90,38.64
id107,id166,28.54
id107,id125,9.25
id107,id118,4.29
id107,id67,9.52
id188,id32,3.51
id188,id48,5.01
id188,id203,16.11
id188,id18,35.21
id188,id91,5.69
id188,id53,5.69
id188,id145,3.9
id188,id140,1.62
id31,id97,326.57
id31,id202,55.58
id31,id203,1466.33
id31,id53,370.0
id31,id38,251.54
id31,id136,536.83
id31,id113,103.22
id31,id172,302.77
id31,id52,179.81
id31,id127,33.52
id31,id47,2.64
id31,id33,430.56
id31,id51,229.36
id31,id29,196.21
id31,id141,40.81
id31,id148,40.52
id31,id18,172.48
id31,id35,220.98
id31,id123,60.37
id31,id84,63.83
id31,id103,227.31
id31,id138,787.8
id31,id121,231.2
id31,id14,292.96
id31,id23,215.27
id31,id28,429.52
id31,id48,429.41
id31,id145,198.1
id31,id98,243.29
id31,id39,200.56
id31,id87,114.11
id31,id32,280.76
id31,id20,306.87
id31,id88,412.34
id31,id166,574.56
id31,id173,344.46
id31,id75,83.16
id31,id178,404.09
id31,id119,270.49
id31,id26,184.4
id31,id163,49.95
id31,id36,218.07
id31,id91,593.64
id31,id144,58.8
id31,id104,117.76
id31,id115,71.87
id31,id150,107.5
id31,id42,6.96
id31,id147,134.92
id31,id90,89.68
id31,id165,500.9
id31,id170,89.99
id31,id114,97.29
id31,id195,67.9
id31,id56,377.95
id31,id151,110.03
id31,id152,167.76
id31,id102,4.66
id31,id111,193.94
id31,id155,198.53
id31,id157,164.78
id31,id153,250.49
id31,id7,136.29
id31,id74,71.76
id31,id13,18.78
id31,id49,146.1
id31,id205,55.83
id31,id180,82.0
id31,id168,219.04
id31,id40,72.21
id31,id65,64.54
id31,id105,76.41
id31,id85,77.17
id31,id124,8.42
id31,id161,158.37
id31,id164,16.74
id31,id95,168.69
id31,id92,18.18
id31,id118,41.8
id31,id185,20.92
id2,id138,50.48
id2,id153,23.15
id2,id91,80.08
id199,id56,112.36
id199,id50,5.69
id199,id137,8.98
id199,id149,3.51
id199,id195,8.42
id199,id39,9.52
id199,id76,4.29
id199,id203,90.8
id199,id28,28.2
id199,id178,35.21
id199,id4,32.89
id199,id98,22.05
id199,id88,13.46
id199,id12,2.64
id199,id134,6.34
id199,id145,14.81
id199,id172,38.78
id199,id173,22.79
id199,id161,18.58
id199,id26,58.31
id199,id52,7.56
id199,id119,27.53
id199,id136,32.42
id199,id163,46.5
id199,id193,11.8
id199,id112,3.51
id145,id203,3055.65
id145,id169,235.39
id145,id99,44.73
id145,id136,682.62
id145,id33,608.93
id145,id178,401.73
id145,id64,1149.16
id145,id114,225.53
id145,id155,162.58
id145,id56,209.57
id145,id32,280.45
id145,id121,193.36
id145,id18,268.71
id145,id117,11.07
id145,id52,105.89
id145,id48,539.29
id145,id90,135.86
id145,id28,503.82
id145,id87,158.45
id145,id165,476.01
id145,id148,70.52
id145,id39,125.72
id145,id133,28.2
id145,id103,294.24
id145,id154,4.66
id145,id151,71.31
id145,id67,101.58
id145,id74,82.1
id145,id7,92.82
id145,id20,71.09
id145,id113,159.41
id145,id147,189.23
id145,id91,475.26
id145,id23,4626.39
id145,id31,198.1
id145,id53,318.21
id145,id98,71.31
id145,id4,128.87
id145,id125,157.25
id145,id170,100.32
id145,id88,359.94
id145,id8,97.0
id145,id54,29.37
id145,id135,190.42
id145,id152,49.43
id145,id51,160.2
id145,id14,272.52
id145,id29,120.83
id145,id47,5.36
id145,id173,331.19
id145,id138,421.52
id145,id44,41.94
id145,id107,135.69
id145,id100,527.52
id145,id24,1223.63
id145,id150,202.22
id145,id161,145.03
id145,id75,141.19
id145,id26,533.42
id145,id119,488.5
id145,id137,10.81
id145,id195,46.9
id145,id149,16.11
id145,id134,14.14
id145,id199,14.81
id145,id163,23.51
id145,id172,410.91
id145,id112,53.56
id145,id76,108.16
id145,id50,46.36
id145,id193,9.52
id145,id12,11.07
id145,id132,42.36
id145,id122,51.64
id145,id110,36.27
id145,id40,165.88
id145,id42,15.89
id145,id38,204.8
id145,id127,32.89
id145,id102,9.52
id145,id153,390.3
id145,id124,45.0
id145,id166,145.61
id145,id188,3.9
id145,id140,77.71
id145,id49,105.89
id145,id157,245.54
id145,id205,136.71
id145,id104,70.3
id145,id182,12.05
id145,id13,15.03
id145,id36,219.8
id145,id86,106.27
id145,id96,34.9
id145,id115,52.93
id145,id46,1.62
id145,id97,173.1
id145,id180,161.71
id145,id168,339.98
id145,id66,31.15
id145,id30,139.51
id145,id85,101.29
id145,id202,93.02
id145,id116,198.03
id145,id143,1.0
id145,id191,3.9
id145,id185,9.78
id145,id84,61.58
id172,id180,290.07
id172,id178,971.25
id172,id166,565.43
id172,id173,1011.03
id172,id161,315.24
id172,id103,515.97
id172,id26,601.87
id172,id119,694.83
id172,id163,253.76
id172,id174,59.28
id172,id98,303.01
id172,id165,649.09
id172,id38,381.58
id172,id203,3960.04
id172,id7,227.79
id172,id168,729.01
id172,id136,1477.88
id172,id91,1092.61
id172,id138,581.9
id172,id65,45.95
id172,id97,299.07
id172,id19,32.89
id172,id202,192.4
id172,id23,656.92
id172,id164,94.62
id172,id88,948.04
id172,id53,457.67
id172,id167,71.76
id172,id21,72.88
id172,id155,370.33
id172,id50,66.52
id172,id150,369.27
id172,id28,990.63
id172,id116,736.68
id172,id56,477.85
id172,id113,234.79
id172,id30,276.68
id172,id121,361.79
id172,id40,123.68
id172,id41,1.62
id172,id90,300.34
id172,id125,245.28
id172,id4,393.88
id172,id33,468.71
id172,id200,1.0
id172,id67,40.38
id172,id35,366.77
id172,id86,126.16
id172,id169,30.51
id172,id31,302.77
id172,id76,168.38
id172,id84,246.34
id172,id148,69.16
id172,id51,223.47
id172,id18,242.49
id172,id123,29.37
id172,id29,171.17
id172,id118,45.14
id172,id198,52.42
id172,id151,195.92
id172,id152,28.37
id172,id104,96.4
id172,id36,326.34
id172,id170,168.15
id172,id48,830.75
id172,id153,522.21
id172,id72,48.9
id172,id157,375.58
id172,id32,342.28
id172,id49,76.41
id172,id87,198.97
id172,id134,54.7
id172,id46,24.59
id172,id145,410.91
id172,id137,28.7
id172,id52,119.93
id172,id39,191.23
id172,id195,66.06
id172,id149,58.55
id172,id199,38.78
id172,id112,239.89
id172,id193,22.6
id172,id12,18.78
id172,id96,51.9
id172,id44,61.34
id172,id115,225.19
id172,id105,157.33
id172,id57,42.92
id172,id141,41.09
id172,id181,270.43
id172,id147,243.62
id172,id205,273.85
id172,id114,638.62
id172,id64,284.62
id172,id42,26.51
id172,id8,34.9
id172,id81,433.16
id172,id78,6.66
id172,id95,276.56
id172,id183,257.34
id172,id159,19.37
id172,id194,26.16
id172,id45,58.92
id172,id54,28.54
id172,id110,60.37
id172,id20,157.17
id172,id77,38.49
id172,id75,757.87
id173,id180,354.14
id173,id178,1303.98
id173,id166,1546.09
id173,id172,1011.03
id173,id161,348.97
id173,id103,361.51
id173,id26,760.89
id173,id119,1304.89
id173,id163,223.74
id173,id174,97.98
id173,id168,1989.47
id173,id28,2800.14
id173,id48,779.67
id173,id203,5387.26
id173,id136,2565.57
id173,id114,1389.23
id173,id202,412.07
id173,id23,561.35
id173,id164,73.66
id173,id88,1791.36
id173,id138,423.2
id173,id53,309.63
id173,id98,370.05
id173,id167,79.97
id173,id56,602.5
id173,id5,36.27
id173,id3,99.06
id173,id155,460.0
id173,id19,14.81
id173,id50,182.52
id173,id150,848.3
id173,id116,2203.69
id173,id128,37.76
id173,id113,774.09
id173,id115,384.04
id173,id91,3267.34
id173,id84,469.01
id173,id97,258.96
id173,id149,26.16
id173,id38,304.94
id173,id148,242.36
id173,id170,308.01
id173,id165,497.39
id173,id76,1057.77
id173,id90,656.83
id173,id51,183.65
id173,id18,166.74
id173,id112,1585.61
id173,id205,578.28
id173,id72,290.13
id173,id21,471.92
id173,id20,386.28
id173,id29,234.38
id173,id40,98.27
id173,id122,5.01
id173,id35,255.58
id173,id52,248.38
id173,id32,287.66
id173,id121,202.22
id173,id39,233.03
id173,id14,313.52
id173,id145,331.19
id173,id47,10.56
id173,id7,233.91
id173,id30,110.78
id173,id137,60.37
id173,id195,59.89
id173,id4,294.37
id173,id134,78.69
id173,id199,22.79
id173,id193,25.99
id173,id12,16.11
id173,id31,344.46
id173,id8,16.74
id173,id104,86.6
id173,id157,171.4
id173,id153,269.22
id173,id49,97.29
id173,id110,37.02
id173,id125,211.34
id173,id75,2521.76
id173,id92,285.55
id173,id64,266.86
id173,id171,250.55
id173,id109,138.58
id173,id81,552.31
id173,id156,936.25
id173,id194,14.81
id173,id77,399.37
id208,id23,10.81
id208,id56,6.96
id208,id88,3.09
id208,id72,1.62
id208,id125,1.62
id208,id168,8.42
id208,id170,4.29
id208,id67,1.62
id161,id180,119.84
id161,id178,317.08
id161,id166,275.93
id161,id172,315.24
id161,id173,348.97
id161,id103,263.4
id161,id26,218.9
id161,id119,417.99
id161,id163,638.89
id161,id174,40.09
id161,id19,48.1
id161,id164,608.53
id161,id88,285.68
id161,id98,677.75
id161,id136,704.47
id161,id76,49.43
id161,id38,151.27
id161,id202,100.81
id161,id203,1313.51
id161,id23,832.99
id161,id138,206.44
id161,id53,282.94
id161,id167,124.3
id161,id21,649.87
id161,id162,105.32
id161,id155,182.6
id161,id168,212.04
id161,id50,124.83
id161,id150,136.46
id161,id28,237.08
id161,id116,191.52
id161,id121,61.7
id161,id84,111.98
id161,id91,403.61
id161,id44,54.58
id161,id145,145.03
id161,id165,232.96
id161,id107,30.83
id161,id100,61.58
id161,id24,222.85
id161,id48,234.85
id161,id75,143.53
id161,id56,350.79
id161,id137,47.84
id161,id52,67.56
id161,id39,73.44
id161,id195,50.74
id161,id149,36.57
id161,id4,202.79
id161,id134,122.61
id161,id199,18.58
id161,id112,58.43
id161,id193,23.51
id161,id12,14.36
id161,id32,79.76
id161,id110,36.57
id161,id40,21.11
id161,id42,25.82
id161,id30,68.71
id161,id133,10.05
id161,id66,15.03
id161,id114,193.8
id161,id113,69.16
id161,id64,122.7
id161,id90,112.73
id161,id124,35.36
id161,id31,158.37
id161,id95,70.3
id161,id92,61.46
id161,id118,18.58
id161,id85,9.25
id161,id151,102.83
id161,id185,50.21
id161,id104,50.61
id161,id171,324.46
id161,id205,100.22
id161,id108,22.6
id161,id170,113.0
id161,id135,105.03
id103,id180,104.56
id103,id178,568.85
id103,id166,211.62
id103,id172,515.97
id103,id173,361.51
id103,id161,263.4
id103,id26,266.54
id103,id119,330.72
id103,id163,187.45
id103,id174,15.46
id103,id165,606.24
id103,id38,454.98
id103,id203,2340.33
id103,id7,218.48
id103,id168,311.37
id103,id136,899.05
id103,id91,607.18
id103,id138,416.83
id103,id65,40.81
id103,id97,226.77
id103,id28,502.07
id103,id48,734.32
id103,id114,238.49
id103,id164,80.51
id103,id88,380.48
id103,id98,254.48
id103,id76,44.45
id103,id202,97.19
id103,id23,401.14
id103,id53,436.58
id103,id167,62.41
id103,id151,143.78
id103,id116,249.11
id103,id56,651.31
id103,id3,61.58
id103,id5,17.98
id103,id20,99.25
id103,id74,68.13
id103,id153,354.53
id103,id113,145.85
id103,id75,183.87
id103,id205,146.85
id103,id87,177.68
id103,id147,187.45
id103,id18,184.7
id103,id32,246.07
id103,id34,37.02
id103,id35,245.68
id103,id84,84.73
id103,id125,203.73
id103,id86,127.91
id103,id39,136.03
id103,id148,51.0
id103,id51,154.68
id103,id31,227.31
id103,id123,31.63
id103,id155,217.37
id103,id124,19.18
id103,id145,294.24
id103,id133,112.45
id103,id154,4.66
id103,id170,87.32
id103,id4,334.26
id103,id72,64.42
id103,id121,219.6
id103,id42,45.14
id103,id40,91.31
id103,id14,250.68
id103,id29,124.57
id103,id36,217.3
id103,id146,29.04
id103,id52,102.16
id103,id176,19.57
id103,id152,26.51
id103,id134,76.3
id103,id46,19.18
id103,id90,112.17
id103,id47,3.09
id103,id44,69.39
id103,id107,27.19
id103,id100,63.36
id103,id24,89.07
id103,id150,180.34
id103,id110,48.9
id103,id102,78.25
id103,id30,317.08
id103,id93,44.73
id103,id95,158.69
id103,id71,270.87
id103,id111,33.05
id103,id33,298.34
id103,id140,67.9
id103,id132,35.82
id103,id117,1.0
id103,id157,232.29
id103,id99,50.21
id103,id85,95.22
id103,id15,27.53
id103,id55,76.95
id103,id13,26.16
id103,id49,53.95
id103,id8,78.15
id103,id92,29.69
id103,id122,21.86
id103,id67,36.42
id103,id141,36.12
id103,id96,41.09
id103,id115,92.82
id103,id137,59.04
id103,id66,19.37
id103,id21,122.44
id103,id143,5.01
id103,id118,25.82
id103,id185,53.56
id103,id109,42.78
id103,id50,116.85
id103,id135,57.69
id29,id155,121.27
id29,id97,126.07
id29,id53,317.91
id29,id119,186.04
id29,id52,77.39
id29,id31,196.21
id29,id202,36.27
id29,id127,18.38
id29,id47,1.62
id29,id38,134.66
id29,id33,357.02
id29,id51,122.61
id29,id141,87.53
id29,id136,529.14
id29,id118,45.14
id29,id198,147.09
id29,id151,120.38
id29,id166,73.77
id29,id152,123.86
id29,id172,171.17
id29,id18,108.44
id29,id86,63.48
id29,id65,67.21
id29,id91,550.43
id29,id165,258.37
id29,id138,274.16
id29,id42,5.01
id29,id103,124.57
id29,id40,41.8
id29,id14,362.86
id29,id123,67.67
id29,id39,119.03
id29,id36,247.59
id29,id203,1033.98
id29,id146,30.18
id29,id205,39.94
id29,id48,201.93
id29,id28,225.6
id29,id176,6.02
id29,id4,170.47
id29,id72,43.06
id29,id21,108.25
id29,id20,113.0
id29,id173,234.38
id29,id32,189.97
id29,id121,142.86
id29,id178,159.49
id29,id90,38.35
id29,id88,377.62
id29,id145,120.83
id29,id113,58.67
id29,id35,437.82
id29,id15,103.12
id29,id71,85.36
id29,id111,42.78
id29,id99,48.24
id29,id85,41.66
id29,id55,29.53
id29,id148,55.58
id29,id92,10.05
id29,id170,90.5
id29,id69,21.11
id29,id135,127.56
id79,id205,180.56
id79,id84,81.04
id79,id178,260.12
id79,id74,8.14
id79,id136,873.93
id79,id92,107.12
id79,id90,231.2
id79,id166,543.72
id79,id203,1199.32
id79,id155,74.98
id79,id112,794.89
id79,id64,66.64
id79,id160,1.0
id168,id173,1989.47
id168,id119,1364.29
id168,id203,4518.63
id168,id26,593.83
id168,id165,490.81
id168,id38,294.0
id168,id103,311.37
id168,id7,134.84
id168,id136,1427.92
id168,id91,2484.64
id168,id172,729.01
id168,id138,419.84
id168,id65,43.34
id168,id97,276.37
id168,id178,847.95
id168,id180,235.8
id168,id28,1508.29
id168,id48,560.6
id168,id114,652.92
id168,id84,574.33
id168,id161,212.04
id168,id155,391.66
id168,id19,8.14
id168,id50,78.04
id168,id150,398.94
id168,id166,1146.73
id168,id116,1521.58
id168,id121,185.67
id168,id202,309.75
id168,id128,27.87
id168,id113,463.93
id168,id115,200.27
id168,id56,519.24
id168,id171,316.49
id168,id88,1453.22
id168,id76,420.1
id168,id4,225.19
