id1,id2,weight
id188,id7,8
id188,id65,2
id188,id36,1
id188,id170,7
id188,id18,45
id188,id145,3
id188,id48,1
id188,id33,7
id188,id88,2
id188,id125,1
id188,id200,1
id162,id56,754
id162,id134,93
id162,id98,854
id162,id203,4009
id162,id161,774
id162,id103,341
id162,id26,80
id162,id97,303
id162,id172,240
id162,id114,86
id162,id164,218
id162,id136,1186
id162,id90,36
id162,id157,21
id162,id91,2813
id162,id23,51
id162,id202,30
id162,id205,72
id162,id155,145
id162,id113,23
id162,id119,73
id162,id173,107
id162,id112,14
id162,id21,78
id162,id20,16
id162,id115,16
id162,id150,80
id162,id50,18
id162,id4,55
id162,id48,213
id162,id171,27
id162,id84,18
id162,id178,334
id162,id29,9
id162,id76,3
id162,id165,361
id162,id38,352
id162,id82,58
id162,id163,315
id162,id151,81
id162,id62,4
id162,id187,1
id162,id3,75
id162,id58,23
id162,id108,2
id162,id13,15
id162,id28,100
id162,id51,80
id162,id88,57
id162,id105,30
id162,id182,3
id162,id33,1
id162,id199,1
id162,id93,20
id162,id189,1
id162,id167,24
id162,id193,1
id162,id123,36
id162,id138,678
id162,id168,148
id162,id65,39
id162,id74,326
id162,id152,33
id162,id166,485
id162,id27,505
id162,id158,5
id162,id53,1381
id162,id183,2974
id162,id185,291
id162,id96,28
id162,id137,12
id162,id116,402
id162,id92,46
id162,id104,11
id162,id75,22
id162,id30,976
id162,id44,70
id162,id125,49
id162,id45,43
id162,id31,33
id162,id102,8
id162,id133,2
id162,id49,27
id162,id195,5
id162,id7,550
id162,id148,2
id162,id127,8
id162,id145,19
id162,id25,7
id162,id169,1
id162,id67,1
id162,id99,2
id162,id5,3
id162,id39,74
id162,id14,3
id162,id86,116
id162,id8,142
id162,id159,3
id162,id201,1
id162,id170,17
id162,id121,55
id162,id141,4
id162,id36,19
id162,id111,21
id162,id81,65
id162,id94,2
id162,id207,8
id162,id190,132
id162,id95,891
id162,id208,48
id162,id52,61
id162,id40,48
id162,id147,120
id162,id153,144
id162,id87,60
id162,id68,48
id162,id181,94
id162,id110,45
id162,id194,54
id162,id42,16
id162,id109,37
id162,id69,34
id162,id24,7
id162,id18,2
id162,id206,3
id162,id37,35
id162,id135,8
id162,id143,2
id162,id107,9
id162,id176,1
id162,id64,4
id162,id139,9
id162,id72,13
id162,id79,1
id162,id100,15
id162,id156,4
id162,id77,5
id162,id209,5
id162,id180,9
id162,id174,2
id162,id83,2
id100,id23,44386
id100,id24,7076
id100,id145,7727
id100,id203,20224
id100,id119,1276
id100,id48,1840
id100,id64,5726
id100,id169,545
id100,id189,1064
id100,id107,305
id100,id26,1649
id100,id93,113
id100,id155,563
id100,id135,299
id100,id90,261
id100,id180,254
id100,id173,421
id100,id50,56
id100,id172,466
id100,id81,411
id100,id4,191
id100,id88,725
id100,id75,327
id100,id25,2929
id100,id79,58
id100,id171,56
id100,id82,388
id100,id205,272
id100,id109,90
id100,id161,358
id100,id114,882
id100,id136,4761
id100,id21,149
id100,id195,41
id100,id113,51
id100,id125,91
id100,id56,182
id100,id71,114
id100,id7,78
id100,id74,18
id100,id86,46
id100,id54,6
id100,id103,371
id100,id141,8
id100,id29,115
id100,id165,287
id100,id178,1127
id100,id98,58
id100,id38,123
id100,id49,17
id100,id151,57
id100,id27,42
id100,id104,38
id100,id20,79
id100,id146,4
id100,id53,169
id100,id208,2
id100,id138,216
id100,id39,67
id100,id14,216
id100,id17,2
id100,id121,112
id100,id30,38
id100,id83,8
id100,id157,65
id100,id153,130
id100,id28,943
id100,id33,357
id100,id147,36
id100,id31,122
id100,id168,223
id100,id97,92
id100,id32,153
id100,id140,34
id100,id35,138
id100,id85,21
id100,id36,148
id100,id87,37
id100,id51,87
id100,id133,2
id100,id40,17
id100,id202,263
id100,id76,25
id100,id123,1
id100,id167,21
id100,id91,743
id100,id45,2
id100,id105,59
id100,id127,67
id100,id118,19
id100,id52,11
id100,id148,9
id100,id149,1
id100,id18,68
id100,id34,4
id100,id66,1
id100,id55,11
id100,id67,13
id100,id132,23
id100,id207,107
id100,id99,10
id100,id166,247
id100,id10,21
id100,id181,661
id100,id199,1
id100,id183,1
id100,id126,3
id100,id144,15
id100,id95,51
id100,id69,6
id100,id60,5
id100,id111,13
id100,id115,215
id100,id5,4
id100,id58,244
id100,id116,253
id100,id198,30
id100,id15,36
id100,id57,9
id100,id152,9
id100,id65,12
id100,id159,3
id100,id160,12
id100,id96,6
id100,id150,795
id100,id209,84
id100,id68,12
id100,id2,15
id100,id44,174
id100,id37,9
id100,id170,22
id100,id182,3
id100,id13,9
id100,id163,9
id100,id187,3
id100,id134,7
id100,id94,3
id100,id108,18
id100,id110,122
id100,id174,1
id100,id63,7
id100,id3,24
id100,id164,18
id100,id72,18
id100,id62,3
id100,id124,104
id100,id193,3
id100,id101,1
id100,id84,45
id100,id162,15
id100,id156,60
id100,id77,75
id100,id158,2
id88,id56,8162
id88,id7,6101
id88,id171,1876
id88,id125,5624
id88,id151,2631
id88,id182,156
id88,id155,7452
id88,id27,1989
id88,id121,3411
id88,id203,218089
id88,id20,3033
id88,id103,4727
id88,id30,1066
id88,id119,32616
id88,id4,5033
id88,id180,4040
id88,id28,31391
id88,id163,848
id88,id202,3685
id88,id168,32379
id88,id75,17726
id88,id116,34723
id88,id79,3213
id88,id97,3138
id88,id3,184
id88,id161,3163
id88,id167,180
id88,id39,2763
id88,id14,7123
id88,id21,340
id88,id72,1506
id88,id158,424
id88,id26,12585
id88,id174,105
id88,id160,438
id88,id166,19579
id88,id178,17258
id88,id98,2112
id88,id165,10223
id88,id136,38809
id88,id91,63101
id88,id173,42158
id88,id33,16469
id88,id73,9
id88,id138,5392
id88,id65,484
id88,id64,1919
id88,id118,712
id88,id76,4413
id88,id172,17723
id88,id23,5351
id88,id100,725
id88,id145,4317
id88,id24,715
id88,id169,182
id88,id189,147
id88,id107,157
id88,id93,2124
id88,id135,4128
id88,id90,15993
id88,id50,927
id88,id81,6998
id88,id25,263
id88,id82,1453
id88,id205,3761
id88,id109,438
id88,id114,10648
id88,id53,3959
id88,id193,16
id88,id8,12
id88,id105,2411
id88,id108,1073
id88,id156,2464
id88,id112,5862
id88,id95,11208
id88,id150,6899
id88,id113,5057
id88,id141,236
id88,id127,1533
id88,id148,977
id88,id92,1521
id88,id115,2985
id88,id80,55
id88,id84,7991
id88,id29,4797
id88,id13,140
id88,id36,4470
id88,id99,325
id88,id198,1394
id88,id111,476
id88,id48,14069
id88,id110,492
id88,id96,867
id88,id10,615
id88,id35,13454
id88,id152,383
id88,id133,78
id88,id31,5423
id88,id164,152
id88,id49,839
id88,id170,8283
id88,id101,17
id88,id149,399
id88,id60,290
id88,id86,2107
id88,id57,334
id88,id32,5655
id88,id38,4223
id88,id137,367
id88,id71,1041
id88,id44,1099
id88,id134,459
id88,id52,797
id88,id40,1302
id88,id54,31
id88,id123,90
id88,id74,1121
id88,id195,235
id88,id5,50
id88,id140,1087
id88,id58,928
id88,id17,2
id88,id62,16
id88,id187,172
id88,id162,57
id88,id51,2619
id88,id199,29
id88,id12,31
id88,id42,173
id88,id147,476
id88,id55,470
id88,id207,243
id88,id185,337
id88,id153,3922
id88,id192,122
id88,id126,1049
id88,id106,223
id88,id104,1153
id88,id194,28
id88,id15,1330
id88,id139,15
id88,id66,279
id88,id132,926
id88,id18,2017
id88,id208,3
id88,id157,1339
id88,id94,343
id88,id47,45
id88,id124,118
id88,id183,463
id88,id45,43
id88,id146,67
id88,id154,1
id88,id122,120
id88,id209,573
id88,id144,309
id88,id102,91
id88,id176,8
id88,id181,3133
id88,id131,1
id88,id70,10
id88,id159,108
id88,id67,196
id88,id186,16
id88,id37,346
id88,id85,415
id88,id87,688
id88,id34,60
id88,id69,156
id88,id197,45
id88,id83,273
id88,id68,979
id88,id2,541
id88,id78,6
id88,id63,5
id88,id128,118
id88,id177,59
id88,id143,16
id88,id46,28
id88,id77,172
id88,id188,2
id88,id200,4
id88,id191,11
id60,id56,84
id60,id7,309
id60,id125,95
id60,id151,54
id60,id155,48
id60,id88,290
id60,id203,1571
id60,id149,4
id60,id173,115
id60,id4,109
id60,id136,340
id60,id33,506
id60,id170,120
id60,id145,190
id60,id64,56
id60,id74,5
id60,id48,367
id60,id52,28
id60,id147,96
id60,id68,58
id60,id121,251
id60,id157,104
id60,id32,210
id60,id39,59
id60,id86,137
id60,id30,43
id60,id34,14
id60,id183,6
id60,id172,192
id60,id104,23
id60,id103,97
id60,id153,177
id60,id165,338
id60,id28,300
id60,id29,55
id60,id14,147
id60,id53,171
id60,id71,126
id60,id138,255
id60,id178,192
id60,id31,95
id60,id168,113
id60,id119,94
id60,id97,77
id60,id140,25
id60,id35,703
id60,id85,32
id60,id36,116
id60,id23,31
id60,id87,59
id60,id51,69
id60,id133,4
id60,id40,36
id60,id113,58
id60,id38,115
id60,id205,21
id60,id202,12
id60,id75,5
id60,id76,4
id60,id141,5
id60,id123,2
id60,id167,6
id60,id91,130
id60,id45,4
id60,id105,18
id60,id180,20
id60,id127,3
id60,id118,8
id60,id148,31
id60,id26,48
id60,id49,10
id60,id27,15
id60,id18,87
id60,id66,4
id60,id55,42
id60,id67,15
id60,id90,10
id60,id132,20
id60,id207,4
id60,id99,9
id60,id166,7
id60,id10,17
id60,id135,22
id60,id181,2
id60,id199,2
id60,id93,2
id60,id98,2
id60,id195,10
id60,id126,4
id60,id144,16
id60,id95,7
id60,id69,7
id60,id146,6
id60,id111,8
id60,id100,5
id60,id116,13
id60,id20,28
id60,id198,10
id60,id15,12
id60,id57,3
id60,id161,12
id60,id114,29
id60,id152,3
id60,id65,4
id60,id159,1
id60,id160,4
id60,id96,2
id60,id83,2
id60,id115,10
id60,id150,35
id60,id21,2
id60,id209,5
id60,id2,5
id60,id44,7
id60,id81,5
id60,id37,3
id60,id182,1
id60,id13,1
id60,id163,2
id60,id187,1
id60,id189,1
id60,id134,1
id60,id94,1
id60,id108,1
id60,id102,2
id60,id122,2
id94,id113,31
id94,id31,53
id94,id64,26
id94,id52,28
id94,id91,1680
id94,id203,6096
id94,id20,27
id94,id39,28
id94,id33,131
id94,id84,1
id94,id173,235
id94,id178,35
id94,id49,2
id94,id48,176
id94,id28,74
id94,id53,62
id94,id93,323
id94,id115,76
id94,id150,98
id94,id88,343
id94,id90,25
id94,id119,178
id94,id3,10
id94,id72,43
id94,id127,62
id94,id116,288
id94,id105,58
id94,id114,44
id94,id44,53
id94,id96,72
id94,id135,84
id94,id202,84
id94,id157,11
id94,id95,221
id94,id145,51
id94,id172,66
id94,id161,85
id94,id103,24
id94,id81,42
id94,id166,83
id94,id76,15
id94,id168,67
id94,id75,9
id94,id207,18
id94,id136,153
id94,id30,42
id94,id110,25
id94,id155,73
id94,id47,5
id94,id124,5
id94,id205,32
id94,id106,5
id94,id99,6
id94,id170,18
id94,id148,8
id94,id151,18
id94,id51,23
id94,id92,2
id94,id29,62
id94,id138,63
id94,id32,63
id94,id111,6
id94,id162,2
id94,id180,8
id94,id26,26
id94,id165,60
id94,id121,27
id94,id35,29
id94,id140,9
id94,id118,6
id94,id85,2
id94,id198,10
id94,id14,175
id94,id15,12
id94,id36,36
id94,id10,5
id94,id4,30
id94,id57,3
id94,id100,3
id94,id125,24
id94,id38,22
id94,id71,2
id94,id152,5
id94,id65,4
id94,id159,1
id94,id160,4
id94,id27,11
id94,id104,11
id94,id83,2
id94,id21,5
id94,id87,3
id94,id56,28
id94,id40,3
id94,id144,2
id94,id153,17
id94,id18,11
id94,id132,7
id94,id209,3
id94,id97,23
id94,id68,4
id94,id2,5
id94,id23,13
id94,id74,2
id94,id141,1
id94,id37,3
id94,id182,1
id94,id7,17
id94,id69,10
id94,id13,7
id94,id163,16
id94,id60,1
id94,id86,3
id94,id187,1
id94,id189,1
id94,id134,2
id94,id108,1
id94,id63,1
id94,id98,3
id94,id164,4
id94,id176,1
id94,id197,30
id94,id191,3
id94,id167,2
id94,id171,1
id94,id77,1
id192,id90,28
id192,id113,40
id192,id205,16
id192,id106,3
id192,id81,44
id192,id31,6
id192,id126,51
id192,id105,3
id192,id202,8
id192,id88,122
id192,id185,24
id192,id93,21
id192,id153,78
id192,id91,518
id192,id116,88
id192,id104,3
id192,id95,621
id192,id127,45
id192,id203,889
id192,id119,106
id192,id172,27
id192,id84,127
id192,id173,49
id192,id166,134
id192,id23,4
id192,id114,46
id192,id155,9
id192,id178,50
id192,id181,5
id192,id136,90
id192,id180,1
id192,id115,6
id192,id168,25
id192,id75,33
id192,id28,16
id192,id48,12
id192,id187,1
id192,id72,10
id192,id76,4
id192,id26,2
id192,id161,14
id192,id42,1
id192,id163,1
id192,id103,3
id192,id135,62
id192,id209,80
id192,id170,30
id192,id29,8
id192,id33,16
id192,id57,12
id192,id49,10
id192,id145,12
id192,id35,4
id192,id55,4
id192,id148,2
id192,id14,2
id192,id74,4
id185,id90,82
id185,id113,130
id185,id205,105
id185,id106,8
id185,id81,233
id185,id31,76
id185,id126,205
id185,id105,65
id185,id202,57
id185,id88,337
id185,id192,24
id185,id93,70
id185,id153,499
id185,id91,6800
id185,id116,1036
id185,id104,10
id185,id95,3563
id185,id127,126
id185,id203,8008
id185,id119,496
id185,id172,334
id185,id84,484
id185,id173,293
id185,id166,1322
id185,id75,62
id185,id28,150
id185,id26,19
id185,id103,287
id185,id161,264
id185,id27,77
id185,id158,1
id185,id162,291
id185,id65,230
id185,id97,293
id185,id53,750
id185,id38,353
id185,id183,906
id185,id98,271
id185,id56,33
id185,id168,140
id185,id171,37
id185,id96,28
id185,id134,3
id185,id155,150
id185,id136,1234
id185,id137,5
id185,id92,13
id185,id74,187
id185,id165,355
id185,id30,1693
id185,id178,506
id185,id13,108
id185,id44,104
id185,id125,2
id185,id4,32
id185,id82,42
id185,id45,73
id185,id167,17
id185,id151,74
id185,id163,34
id185,id21,2114
id185,id23,108
id185,id72,42
id185,id64,43
id185,id20,535
id185,id50,39
id185,id79,24
id185,id145,25
id185,id135,1
id185,id112,18
id185,id62,20
id185,id5,2
id185,id111,59
id185,id150,29
id185,id49,64
id185,id40,98
id185,id48,170
id185,id86,1
id185,id59,3
id185,id51,69
id185,id191,6
id185,id57,3
id185,id8,4
id185,id7,1
id185,id52,97
id185,id33,1
id185,id123,4
id185,id190,264
id185,id208,96
id185,id121,88
id185,id39,121
id185,id147,240
id185,id87,120
id185,id68,96
id185,id181,48
id185,id110,72
id185,id194,72
id185,id114,31
id185,id138,178
id185,id42,24
id185,id109,26
id185,id69,24
id185,id107,2
id185,id3,15
id185,id133,3
id185,id29,3
id185,id24,2
id185,id189,1
id185,id197,1
id185,id199,1
id185,id63,1
id185,id46,1
id185,id193,1
id185,id58,6
id185,id187,2
id185,id115,10
id185,id207,22
id185,id164,22
id185,id174,2
id185,id12,2
id185,id36,41
id185,id76,13
id185,id180,5
id185,id156,1
id185,id10,3
id122,id33,14
id122,id48,39
id122,id106,9
id122,id203,407
id122,id103,75
id122,id202,2
id122,id172,20
id122,id165,88
id122,id52,3
id122,id147,1
id122,id136,124
id122,id168,30
id122,id173,6
id122,id76,18
id122,id44,2
id122,id114,37
id122,id84,1
id122,id32,6
id122,id56,33
id122,id15,1
id122,id35,84
id122,id146,12
id122,id152,6
id122,id18,13
id122,id38,3
id122,id154,1
id122,id88,120
id122,id178,58
id122,id55,7
id122,id157,1
id122,id53,4
id122,id29,4
id122,id119,92
id122,id58,20
id122,id64,179
id122,id153,1
id122,id138,24
id122,id209,5
id122,id123,4
id122,id148,6
id122,id144,3
id122,id141,1
id122,id102,1
id122,id139,1
id122,id198,1
id122,id166,156
id122,id169,374
id122,id161,63
id122,id23,1807
id122,id24,545
id122,id91,1263
id122,id98,59
id122,id25,272
id122,id99,57
id122,id90,306
id122,id107,119
id122,id116,393
id122,id26,380
id122,id180,119
id122,id81,17
id122,id205,40
id122,id145,263
id122,id67,51
id122,id97,34
id122,id124,87
id122,id3,38
id122,id5,34
id122,id155,17
id122,id104,187
id122,id31,53
id122,id108,17
id122,id156,51
id122,id174,34
id122,id71,71
id122,id28,76
id122,id176,25
id122,id113,5
id122,id197,2
id122,id30,1
id122,id164,4
id122,id2,2
id122,id51,1
id122,id109,4
id122,id163,7
id122,id187,1
id122,id8,25
id122,id7,31
id122,id86,3
id122,id125,1
id122,id195,2
id122,id193,1
id122,id149,2
id122,id112,2
id122,id134,2
id122,id21,4
id122,id72,2
id122,id82,2
id122,id12,2
id122,id63,2
id122,id4,3
id122,id49,10
id122,id68,4
id122,id14,2
id122,id150,50
id122,id75,2
id122,id60,2
id122,id39,2
id122,id151,2
id176,id88,8
id176,id134,4
id176,id152,2
id176,id203,28
id176,id161,178
id176,id119,7
id176,id53,44
id176,id29,10
id176,id4,3
id176,id164,22
id176,id136,142
id176,id98,19
id176,id166,23
id176,id7,13
id176,id8,3
id176,id138,42
id176,id178,6
id176,id169,22
id176,id103,65
id176,id23,242
id176,id24,40
id176,id91,117
id176,id25,16
id176,id122,25
id176,id99,51
id176,id90,18
id176,id107,7
id176,id116,23
id176,id26,23
id176,id180,7
id176,id81,1
id176,id76,1
id176,id205,2
id176,id145,9
id176,id64,30
id176,id67,3
id176,id97,14
id176,id124,21
id176,id3,2
id176,id5,2
id176,id165,14
id176,id155,3
id176,id104,11
id176,id31,3
id176,id108,1
id176,id156,3
id176,id174,2
id176,id71,2
id176,id28,2
id176,id48,1
id176,id58,1
id176,id168,1
id176,id30,8
id176,id144,8
id176,id2,8
id176,id51,9
id176,id172,8
id176,id109,32
id176,id163,24
id176,id187,8
id176,id133,2
id176,id110,1
id176,id151,5
id176,id162,1
id176,id21,2
id176,id94,1
id176,id56,41
id176,id38,1
id176,id121,1
id176,id74,2
id176,id27,4
id176,id171,1
id176,id182,4
id176,id137,2
id207,id145,150
id207,id135,69
id207,id91,1174
id207,id203,19301
id207,id105,36
id207,id116,258
id207,id172,239
id207,id106,118
id207,id76,137
id207,id84,187
id207,id168,231
id207,id173,317
id207,id75,1086
id207,id92,55
id207,id28,1174
id207,id166,223
id207,id88,243
id207,id119,210
id207,id136,3349
id207,id81,54
id207,id93,1032
id207,id202,682
id207,id128,34
id207,id127,225
id207,id115,147
id207,id150,385
id207,id90,74
id207,id3,2
id207,id72,20
id207,id114,672
id207,id44,106
id207,id96,14
id207,id48,1032
id207,id157,116
id207,id113,285
id207,id95,378
id207,id94,18
id207,id161,312
id207,id103,210
id207,id178,706
id207,id30,34
id207,id110,88
id207,id155,1123
id207,id47,61
id207,id124,22
id207,id205,328
id207,id99,9
id207,id181,319
id207,id77,41
id207,id57,6
id207,id54,31
id207,id36,83
id207,id51,53
id207,id111,21
id207,id109,32
id207,id49,18
id207,id39,31
id207,id208,16
id207,id33,263
id207,id53,156
id207,id32,117
id207,id132,8
id207,id31,57
id207,id125,50
id207,id56,114
id207,id29,16
id207,id102,2
id207,id55,32
id207,id35,110
id207,id131,2
id207,id177,13
id207,id153,158
id207,id165,236
id207,id14,92
id207,id71,124
id207,id147,72
id207,id138,224
id207,id97,58
id207,id140,14
id207,id85,30
id207,id86,23
id207,id23,229
id207,id87,56
id207,id64,445
id207,id121,58
