id1,id2,weight
id38,id2,1.52
id38,id137,1.79
id38,id30,1.23
id38,id162,1.52
id38,id28,1.79
id38,id145,1.0
id38,id72,1.52
id38,id202,1.39
id38,id39,2.11
id38,id13,1.0
id38,id71,1.0
id38,id119,2.0
id38,id86,1.71
id38,id35,1.71
id38,id55,1.23
id38,id180,1.0
id38,id69,1.0
id38,id118,1.23
id38,id88,1.23
id38,id193,1.39
id38,id123,1.23
id38,id36,1.39
id38,id3,1.39
id38,id29,1.0
id38,id90,1.23
id38,id173,2.16
id38,id46,1.0
id38,id116,1.0
id38,id45,1.52
id38,id105,1.0
id38,id150,1.23
id38,id170,1.0
id38,id166,1.0
id38,id146,1.0
id38,id21,1.23
id38,id164,1.23
id38,id114,1.79
id38,id20,1.23
id38,id14,1.39
id38,id138,1.62
id38,id181,1.23
id38,id152,1.0
id38,id65,1.0
id38,id48,1.52
id38,id199,1.0
id38,id106,1.0
id38,id8,1.0
id38,id7,1.39
id38,id141,1.0
id74,id8,2.88
id74,id33,1.52
id74,id73,1.0
id74,id151,1.93
id74,id165,2.21
id74,id7,3.48
id74,id23,1.23
id74,id163,1.62
id74,id172,1.23
id74,id75,1.39
id74,id28,1.0
id74,id96,1.0
id74,id157,1.0
id74,id86,1.87
id74,id53,1.39
id74,id168,1.52
id74,id38,1.23
id74,id97,1.23
id74,id125,1.23
id74,id58,1.0
id74,id116,1.0
id74,id21,1.0
id74,id20,1.23
id74,id91,1.62
id74,id95,1.39
id74,id164,1.71
id74,id166,1.71
id74,id13,1.0
id74,id119,1.39
id74,id110,1.0
id74,id141,1.39
id74,id134,1.39
id74,id121,1.23
id74,id4,1.0
id74,id105,1.52
id74,id178,1.23
id74,id54,1.71
id74,id72,1.0
id74,id56,2.0
id74,id126,1.0
id74,id161,1.23
id74,id57,1.52
id74,id30,1.0
id74,id98,1.52
id74,id64,1.23
id74,id162,1.52
id74,id155,1.23
id74,id136,1.23
id74,id36,1.0
id74,id135,1.0
id74,id71,1.0
id74,id61,1.0
id74,id113,1.39
id74,id40,1.0
id74,id173,1.0
id74,id27,1.0
id90,id98,1.71
id90,id56,1.39
id90,id28,2.83
id90,id91,3.48
id90,id168,2.0
id90,id174,1.39
id90,id112,2.49
id90,id160,1.0
id90,id206,1.23
id90,id202,1.23
id90,id95,1.0
id90,id194,1.0
id90,id136,1.87
id90,id203,2.46
id90,id79,3.45
id90,id166,2.83
id90,id52,1.0
id90,id31,1.0
id90,id51,1.0
id90,id42,1.0
id90,id147,1.0
id90,id161,1.71
id90,id26,1.62
id90,id81,1.0
id90,id178,2.49
id90,id119,1.52
id90,id173,1.52
id90,id115,1.0
id90,id64,1.52
id90,id88,2.63
id90,id145,1.23
id90,id48,1.79
id90,id45,1.0
id90,id158,1.0
id90,id148,1.52
id90,id92,2.0
id90,id75,2.11
id90,id167,1.0
id90,id103,1.39
id90,id23,1.62
id90,id84,2.46
id90,id116,2.16
id90,id109,1.0
id90,id107,1.0
id90,id24,1.39
id90,id169,1.0
id90,id108,1.23
id90,id163,1.0
id90,id138,1.39
id90,id38,1.23
id90,id22,1.0
id90,id132,1.0
id90,id104,1.0
id90,id33,1.0
id90,id172,1.23
id90,id30,1.0
id90,id157,1.0
id90,id114,1.0
id90,id205,1.0
id90,id47,1.0
id90,id82,1.0
id90,id183,1.0
id90,id123,1.0
id90,id20,1.0
id90,id18,1.0
id90,id113,1.0
id90,id40,1.23
id90,id41,1.0
id90,id126,1.0
id90,id87,1.23
id137,id3,1.93
id137,id56,3.07
id137,id28,1.39
id137,id33,1.23
id137,id103,1.39
id137,id48,1.0
id137,id31,2.49
id137,id151,1.71
id137,id26,1.23
id137,id173,1.0
id137,id165,1.0
id137,id38,1.79
id137,id4,1.79
id137,id195,1.0
id137,id136,1.0
id137,id24,1.23
id137,id23,1.39
id137,id44,1.0
id137,id88,1.23
id137,id182,1.23
id137,id178,1.0
id137,id29,1.0
id137,id167,1.23
id137,id27,1.0
id137,id98,1.52
id137,id46,1.0
id137,id68,1.0
id137,id53,1.23
id137,id170,1.0
id137,id168,1.23
id137,id134,1.23
id137,id123,1.0
id137,id152,1.0
id137,id12,1.23
id137,id119,1.0
id137,id7,1.23
id137,id180,1.0
id137,id97,1.0
id137,id126,1.0
id137,id199,1.0
id137,id161,1.23
id84,id167,4.53
id84,id91,6.38
id84,id116,4.5
id84,id138,1.0
id84,id161,1.79
id84,id168,1.87
id84,id202,1.71
id84,id166,1.87
id84,id119,1.62
id84,id172,2.11
id84,id38,1.39
id84,id173,2.21
id84,id97,2.34
id84,id203,2.16
id84,id75,2.25
id84,id105,2.98
id84,id185,1.0
id84,id171,1.79
id84,id96,1.23
id84,id27,1.87
id84,id170,1.39
id84,id114,1.0
id84,id156,2.05
id84,id21,2.0
id84,id135,1.23
id84,id90,2.46
id84,id20,1.62
id84,id72,1.52
id84,id15,1.0
id84,id136,1.0
id84,id155,1.0
id84,id106,1.52
id84,id45,1.39
id84,id44,1.52
id84,id65,1.52
id84,id115,1.0
id84,id88,1.23
id84,id180,1.0
id84,id31,1.39
id84,id178,1.0
id84,id39,1.0
id84,id174,1.0
id84,id12,1.0
id84,id151,1.0
id84,id8,1.0
id84,id121,1.23
id84,id13,1.52
id84,id98,1.0
id84,id56,1.0
id84,id165,1.0
id84,id110,1.0
id84,id145,1.23
id84,id30,1.0
id84,id53,1.23
id84,id57,1.23
id84,id207,1.23
id84,id79,1.39
id84,id23,1.0
id84,id48,1.0
id84,id33,1.0
id84,id28,1.23
id84,id163,1.0
id84,id113,1.23
id84,id183,1.62
id84,id5,1.0
id84,id164,1.0
id52,id31,3.75
id52,id38,2.3
id52,id97,1.62
id52,id33,3.36
id52,id14,2.16
id52,id39,2.59
id52,id91,1.52
id52,id53,1.71
id52,id56,2.11
id52,id32,2.56
id52,id166,1.87
id52,id165,1.79
id52,id170,2.0
id52,id40,2.46
id52,id51,1.23
id52,id42,1.0
id52,id147,1.39
id52,id90,1.0
id52,id136,2.85
id52,id71,1.0
id52,id103,1.79
id52,id48,3.42
id52,id68,1.79
id52,id106,1.23
id52,id111,1.62
id52,id121,2.63
id52,id104,1.23
id52,id203,2.21
id52,id155,1.0
id52,id145,1.39
id52,id127,1.0
id52,id178,1.93
id52,id172,1.79
id52,id148,2.49
id52,id119,1.23
id52,id88,1.62
id52,id30,2.0
id52,id20,2.0
id52,id70,1.0
id52,id60,1.52
id52,id28,1.23
id52,id66,1.39
id52,id173,1.71
id52,id98,1.87
id52,id23,1.0
id52,id125,1.23
id52,id29,2.75
id52,id27,1.23
id52,id26,1.0
id52,id185,1.0
id52,id138,1.39
id52,id58,1.0
id52,id21,1.23
id52,id151,1.0
id52,id183,1.0
id52,id46,1.39
id52,id4,1.52
id52,id149,1.23
id52,id7,1.23
id52,id157,1.0
id52,id49,1.0
id52,id72,1.0
id52,id123,1.23
id52,id161,1.0
id52,id114,1.52
id52,id36,1.0
id52,id37,1.0
id67,id125,1.23
id67,id103,1.0
id67,id155,1.0
id67,id35,1.71
id67,id203,1.52
id67,id145,2.21
id67,id151,1.0
id67,id8,1.0
id67,id54,1.0
id67,id57,1.0
id67,id161,1.0
id67,id136,1.23
id65,id163,1.23
id65,id53,1.52
id65,id103,1.87
id65,id35,1.52
id65,id152,1.52
id65,id29,1.0
id65,id31,1.52
id65,id97,2.11
id65,id106,1.0
id65,id57,1.0
id65,id27,1.52
id65,id151,1.39
id65,id136,2.11
id65,id64,1.39
id65,id105,1.0
id65,id91,1.39
id65,id84,1.52
id65,id148,1.0
id65,id30,1.23
id65,id56,1.23
id65,id194,1.0
id65,id33,1.23
id65,id195,1.0
id65,id99,1.0
id65,id138,1.62
id65,id13,1.39
id65,id14,1.39
id65,id38,1.0
id65,id4,1.0
id65,id28,1.0
id65,id51,1.23
