id1,id2,weight
id193,id199,2.59
id193,id145,1.71
id193,id172,3.31
id193,id173,2.38
id193,id161,1.71
id193,id26,3.61
id193,id52,1.71
id193,id119,2.38
id193,id136,1.71
id193,id163,1.71
id193,id112,1.71
id57,id91,1.0
id57,id48,1.23
id57,id93,1.0
id57,id96,2.05
id57,id135,1.0
id57,id203,1.93
id57,id95,1.23
id57,id138,1.0
id57,id8,1.0
id57,id7,1.0
id57,id165,1.23
id57,id30,1.0
id57,id150,2.21
id57,id44,1.39
id57,id115,1.0
id57,id136,2.0
id57,id105,1.0
id57,id172,1.0
id57,id155,1.0
id57,id51,1.0
id57,id86,1.0
id57,id134,1.0
id37,id155,1.0
id37,id136,1.52
id133,id203,2.88
id133,id21,1.0
id133,id164,1.39
id133,id72,1.39
id133,id26,1.39
id133,id170,3.5
id133,id136,1.52
id133,id145,2.16
id133,id103,1.52
id133,id18,1.23
id133,id154,1.62
id133,id152,1.52
id133,id52,2.53
id133,id48,2.69
id133,id32,1.23
id133,id165,1.0
id133,id122,1.0
id133,id53,1.0
id133,id102,1.0
id133,id157,1.0
id133,id30,1.0
id133,id39,1.23
id133,id121,1.0
id133,id66,1.23
id133,id114,1.0
id133,id40,1.0
id133,id42,1.0
id133,id161,1.0
id133,id38,1.0
id133,id113,1.0
id133,id88,1.0
id133,id166,1.0
id34,id35,2.93
id34,id18,3.23
id34,id19,1.23
id34,id154,1.87
id34,id203,1.93
id34,id103,1.0
id34,id32,1.71
id34,id74,1.23
id34,id33,1.52
id34,id132,1.23
id34,id55,1.23
id34,id198,1.23
id34,id157,1.23
id44,id91,2.34
id44,id150,3.47
id44,id96,3.98
id44,id203,6.29
id44,id111,1.87
id44,id136,4.02
id44,id65,1.0
id44,id84,1.39
id44,id167,1.0
id44,id97,1.23
id44,id202,1.39
id44,id127,2.56
id44,id114,1.87
id44,id48,2.72
id44,id138,1.23
id44,id145,1.52
id44,id165,2.38
id44,id107,1.23
id44,id23,1.71
id44,id100,1.23
id44,id24,1.23
id44,id103,1.87
id44,id161,1.23
id44,id178,1.39
id44,id75,1.23
id44,id115,1.71
id44,id105,3.71
id44,id172,1.62
id44,id155,2.21
id44,id57,1.39
id44,id51,1.39
id44,id113,3.87
id44,id38,1.79
id44,id162,1.39
id44,id49,1.23
id44,id52,1.71
id44,id140,1.23
id44,id83,1.0
id44,id205,1.0
id44,id92,1.0
id44,id116,3.42
id174,id180,2.11
id174,id178,1.39
id174,id166,1.39
id174,id172,3.33
id174,id173,2.91
id174,id161,1.93
id174,id103,1.39
id174,id26,2.25
id174,id119,2.05
id174,id163,1.87
id174,id98,1.79
id174,id21,1.0
id174,id28,1.0
id174,id91,1.93
id174,id105,1.0
id174,id96,1.0
id174,id116,2.85
id174,id75,1.93
id174,id203,1.52
id174,id202,1.0
id5,id23,1.79
id5,id203,1.62
id5,id53,1.0
id5,id163,1.79
id5,id62,1.52
id5,id56,2.49
id5,id26,2.0
id5,id173,3.5
id5,id136,2.0
id5,id3,3.35
id5,id58,1.79
id5,id178,1.62
id5,id20,1.0
id5,id119,1.0
id5,id38,1.23
id5,id103,1.0
id5,id98,2.0
id152,id198,2.05
id152,id203,2.93
id152,id123,1.79
id152,id29,4.07
id152,id136,2.0
id152,id118,1.62
id152,id151,2.21
id152,id166,2.0
id152,id172,1.52
id152,id18,2.42
id152,id86,1.52
id152,id133,1.52
id152,id103,1.79
id152,id145,1.87
id152,id35,2.85
id152,id15,1.71
id152,id39,1.23
id152,id53,2.21
id152,id102,1.52
id152,id153,1.0
id152,id31,1.23
id152,id51,1.0
id152,id52,1.0
id152,id111,1.0
id152,id14,2.59
id152,id32,1.52
id152,id33,1.23
id152,id36,1.39
id152,id99,1.23
id152,id85,1.52
id152,id55,1.52
id152,id148,1.23
id152,id146,1.23
id152,id154,1.52
id152,id157,1.0
id152,id138,1.0
id152,id124,1.0
id152,id23,1.0
id152,id202,1.0
id152,id48,1.23
id152,id49,1.0
id62,id23,2.72
id62,id203,1.52
id62,id53,1.52
id62,id163,1.87
id62,id5,1.52
id6,id155,1.23
id6,id87,1.93
id6,id203,2.72
id6,id165,1.39
id6,id7,1.79
id6,id151,1.0
id6,id136,1.39
id6,id48,1.87
id112,id56,2.59
id112,id203,3.99
id112,id178,5.42
id112,id98,1.23
id112,id173,2.3
id112,id26,2.21
id112,id119,1.52
id112,id88,1.62
id112,id28,1.0
id112,id145,1.0
id112,id137,1.23
id112,id52,1.0
id112,id39,1.0
id112,id195,1.39
id112,id149,1.0
id112,id4,1.0
id112,id136,1.39
id112,id134,1.23
id112,id199,1.52
id112,id163,1.0
id112,id172,1.93
id112,id76,1.0
id112,id50,1.0
id112,id193,1.71
id112,id161,1.23
id112,id12,1.0
id112,id64,2.88
id112,id92,1.62
id112,id90,4.48
id112,id166,2.56
id112,id205,2.93
id112,id155,1.62
id112,id79,2.72
id112,id30,1.71
id112,id108,1.62
id112,id109,1.0
id112,id160,2.16
id148,id56,4.1
id148,id203,6.58
id148,id28,4.55
id148,id38,4.63
id148,id88,5.57
id148,id173,3.72
id148,id26,2.11
id148,id119,3.29
id148,id178,4.83
id148,id113,4.78
id148,id51,1.71
id148,id155,4.1
id148,id18,2.38
id148,id35,2.16
id148,id31,1.71
id148,id123,1.0
id148,id84,1.0
id148,id103,2.56
id148,id138,1.0
id148,id53,2.16
id148,id172,2.8
id148,id39,1.93
id148,id48,5.99
id148,id145,2.66
id148,id165,5.16
id148,id205,1.62
id148,id49,3.75
id148,id170,2.3
id148,id52,3.09
id148,id125,2.05
id148,id166,2.53
id148,id168,2.34
id148,id32,1.52
id148,id152,1.23
id148,id14,2.21
id148,id33,1.62
id148,id36,1.23
id148,id99,1.0
id148,id136,4.25
id148,id85,1.0
id148,id15,1.23
id148,id29,1.62
id148,id55,1.23
id148,id147,1.39
id148,id13,1.0
id148,id114,2.63
id148,id151,1.0
id148,id71,1.0
id148,id86,1.0
id148,id111,1.0
id148,id92,1.0
id148,id42,1.23
id148,id74,1.0
id148,id96,1.0
id148,id115,1.23
id148,id149,2.0
id148,id7,1.23
id148,id90,1.23
id148,id98,2.91
id148,id76,1.79
id148,id91,1.23
id148,id75,1.0
id148,id122,1.0
