id1,id2,weight
id60,id195,3.16
id60,id126,2.0
id60,id144,4.0
id60,id95,2.65
id60,id69,2.65
id60,id146,2.45
id60,id111,2.83
id60,id100,2.24
id60,id116,3.61
id60,id20,5.29
id60,id198,3.16
id60,id15,3.46
id60,id57,1.73
id60,id161,3.46
id60,id114,5.39
id60,id152,1.73
id60,id65,2.0
id60,id159,1.0
id60,id160,2.0
id60,id96,1.41
id60,id83,1.41
id60,id115,3.16
id60,id150,5.92
id60,id21,1.41
id60,id209,2.24
id60,id2,2.24
id60,id44,2.65
id60,id81,2.24
id60,id37,1.73
id60,id182,1.0
id60,id13,1.0
id60,id163,1.41
id60,id187,1.0
id60,id189,1.0
id60,id134,1.0
id60,id94,1.0
id60,id108,1.0
id60,id102,1.41
id60,id122,1.41
id94,id113,5.57
id94,id31,7.28
id94,id64,5.1
id94,id52,5.29
id94,id91,40.99
id94,id203,78.08
id94,id20,5.2
id94,id39,5.29
id94,id33,11.45
id94,id84,1.0
id94,id173,15.33
id94,id178,5.92
id94,id49,1.41
id94,id48,13.27
id94,id28,8.6
id94,id53,7.87
id94,id93,17.97
id94,id115,8.72
id94,id150,9.9
id94,id88,18.52
id94,id90,5.0
id94,id119,13.34
id94,id3,3.16
id94,id72,6.56
id94,id127,7.87
id94,id116,16.97
id94,id105,7.62
id94,id114,6.63
id94,id44,7.28
id94,id96,8.49
id94,id135,9.17
id94,id202,9.17
id94,id157,3.32
id94,id95,14.87
id94,id145,7.14
id94,id172,8.12
id94,id161,9.22
id94,id103,4.9
id94,id81,6.48
id94,id166,9.11
id94,id76,3.87
id94,id168,8.19
id94,id75,3.0
id94,id207,4.24
id94,id136,12.37
id94,id30,6.48
id94,id110,5.0
id94,id155,8.54
id94,id47,2.24
id94,id124,2.24
id94,id205,5.66
id94,id106,2.24
id94,id99,2.45
id94,id170,4.24
id94,id148,2.83
id94,id151,4.24
id94,id51,4.8
id94,id92,1.41
id94,id29,7.87
id94,id138,7.94
id94,id32,7.94
id94,id111,2.45
id94,id162,1.41
id94,id180,2.83
id94,id26,5.1
id94,id165,7.75
id94,id121,5.2
id94,id35,5.39
id94,id140,3.0
id94,id118,2.45
id94,id85,1.41
id94,id198,3.16
id94,id14,13.23
id94,id15,3.46
id94,id36,6.0
id94,id10,2.24
id94,id4,5.48
id94,id57,1.73
id94,id100,1.73
id94,id125,4.9
id94,id38,4.69
id94,id71,1.41
id94,id152,2.24
id94,id65,2.0
id94,id159,1.0
id94,id160,2.0
id94,id27,3.32
id94,id104,3.32
id94,id83,1.41
id94,id21,2.24
id94,id87,1.73
id94,id56,5.29
id94,id40,1.73
id94,id144,1.41
id94,id153,4.12
id94,id18,3.32
id94,id132,2.65
id94,id209,1.73
id94,id97,4.8
id94,id68,2.0
id94,id2,2.24
id94,id23,3.61
id94,id74,1.41
id94,id141,1.0
id94,id37,1.73
id94,id182,1.0
id94,id7,4.12
id94,id69,3.16
id94,id13,2.65
id94,id163,4.0
id94,id60,1.0
id94,id86,1.73
id94,id187,1.0
id94,id189,1.0
id94,id134,1.41
id94,id108,1.0
id94,id63,1.0
id94,id98,1.73
id94,id164,2.0
id94,id176,1.0
id94,id197,5.48
id94,id191,1.73
id94,id167,1.41
id94,id171,1.0
id94,id77,1.0
id192,id90,5.29
id192,id113,6.32
id192,id205,4.0
id192,id106,1.73
id192,id81,6.63
id192,id31,2.45
id192,id126,7.14
id192,id105,1.73
id192,id202,2.83
id192,id88,11.05
id192,id185,4.9
id192,id93,4.58
id192,id153,8.83
id192,id91,22.76
id192,id116,9.38
id192,id104,1.73
id192,id95,24.92
id192,id127,6.71
id192,id203,29.82
id192,id119,10.3
id192,id172,5.2
id192,id84,11.27
id192,id173,7.0
id192,id166,11.58
id192,id23,2.0
id192,id114,6.78
id192,id155,3.0
id192,id178,7.07
id192,id181,2.24
id192,id136,9.49
id192,id180,1.0
id192,id115,2.45
id192,id168,5.0
id192,id75,5.74
id192,id28,4.0
id192,id48,3.46
id192,id187,1.0
id192,id72,3.16
id192,id76,2.0
id192,id26,1.41
id192,id161,3.74
id192,id42,1.0
id192,id163,1.0
id192,id103,1.73
id192,id135,7.87
id192,id209,8.94
id192,id170,5.48
id192,id29,2.83
id192,id33,4.0
id192,id57,3.46
id192,id49,3.16
id192,id145,3.46
id192,id35,2.0
id192,id55,2.0
id192,id148,1.41
id192,id14,1.41
id192,id74,2.0
id185,id90,9.06
id185,id113,11.4
id185,id205,10.25
id185,id106,2.83
id185,id81,15.26
id185,id31,8.72
id185,id126,14.32
id185,id105,8.06
id185,id202,7.55
id185,id88,18.36
id185,id192,4.9
id185,id93,8.37
id185,id153,22.34
id185,id91,82.46
id185,id116,32.19
id185,id104,3.16
id185,id95,59.69
id185,id127,11.22
id185,id203,89.49
id185,id119,22.27
id185,id172,18.28
id185,id84,22.0
id185,id173,17.12
id185,id166,36.36
id185,id75,7.87
id185,id28,12.25
id185,id26,4.36
id185,id103,16.94
id185,id161,16.25
id185,id27,8.77
id185,id158,1.0
id185,id162,17.06
id185,id65,15.17
id185,id97,17.12
id185,id53,27.39
id185,id38,18.79
id185,id183,30.1
id185,id98,16.46
id185,id56,5.74
id185,id168,11.83
id185,id171,6.08
id185,id96,5.29
id185,id134,1.73
id185,id155,12.25
id185,id136,35.13
id185,id137,2.24
id185,id92,3.61
id185,id74,13.67
id185,id165,18.84
id185,id30,41.15
id185,id178,22.49
id185,id13,10.39
id185,id44,10.2
id185,id125,1.41
id185,id4,5.66
id185,id82,6.48
id185,id45,8.54
id185,id167,4.12
id185,id151,8.6
id185,id163,5.83
id185,id21,45.98
id185,id23,10.39
id185,id72,6.48
id185,id64,6.56
id185,id20,23.13
id185,id50,6.24
id185,id79,4.9
id185,id145,5.0
id185,id135,1.0
id185,id112,4.24
id185,id62,4.47
id185,id5,1.41
id185,id111,7.68
id185,id150,5.39
id185,id49,8.0
id185,id40,9.9
id185,id48,13.04
id185,id86,1.0
id185,id59,1.73
id185,id51,8.31
id185,id191,2.45
id185,id57,1.73
id185,id8,2.0
id185,id7,1.0
id185,id52,9.85
id185,id33,1.0
id185,id123,2.0
id185,id190,16.25
id185,id208,9.8
id185,id121,9.38
id185,id39,11.0
id185,id147,15.49
id185,id87,10.95
id185,id68,9.8
id185,id181,6.93
id185,id110,8.49
id185,id194,8.49
id185,id114,5.57
id185,id138,13.34
id185,id42,4.9
id185,id109,5.1
id185,id69,4.9
id185,id107,1.41
id185,id3,3.87
id185,id133,1.73
id185,id29,1.73
id185,id24,1.41
id185,id189,1.0
id185,id197,1.0
id185,id199,1.0
id185,id63,1.0
id185,id46,1.0
id185,id193,1.0
id185,id58,2.45
id185,id187,1.41
id185,id115,3.16
id185,id207,4.69
id185,id164,4.69
id185,id174,1.41
id185,id12,1.41
id185,id36,6.4
id185,id76,3.61
id185,id180,2.24
id185,id156,1.0
id185,id10,1.73
id122,id33,3.74
id122,id48,6.24
id122,id106,3.0
id122,id203,20.17
id122,id103,8.66
id122,id202,1.41
id122,id172,4.47
id122,id165,9.38
id122,id52,1.73
id122,id147,1.0
id122,id136,11.14
id122,id168,5.48
id122,id173,2.45
id122,id76,4.24
id122,id44,1.41
id122,id114,6.08
id122,id84,1.0
id122,id32,2.45
id122,id56,5.74
id122,id15,1.0
id122,id35,9.17
id122,id146,3.46
id122,id152,2.45
id122,id18,3.61
id122,id38,1.73
id122,id154,1.0
id122,id88,10.95
id122,id178,7.62
id122,id55,2.65
id122,id157,1.0
id122,id53,2.0
id122,id29,2.0
id122,id119,9.59
id122,id58,4.47
id122,id64,13.38
id122,id153,1.0
id122,id138,4.9
id122,id209,2.24
id122,id123,2.0
id122,id148,2.45
id122,id144,1.73
id122,id141,1.0
id122,id102,1.0
id122,id139,1.0
id122,id198,1.0
id122,id166,12.49
id122,id169,19.34
id122,id161,7.94
id122,id23,42.51
id122,id24,23.35
id122,id91,35.54
id122,id98,7.68
id122,id25,16.49
id122,id99,7.55
id122,id90,17.49
id122,id107,10.91
id122,id116,19.82
id122,id26,19.49
id122,id180,10.91
id122,id81,4.12
id122,id205,6.32
id122,id145,16.22
id122,id67,7.14
id122,id97,5.83
id122,id124,9.33
id122,id3,6.16
id122,id5,5.83
id122,id155,4.12
id122,id104,13.67
id122,id31,7.28
id122,id108,4.12
id122,id156,7.14
id122,id174,5.83
id122,id71,8.43
id122,id28,8.72
id122,id176,5.0
id122,id113,2.24
id122,id197,1.41
id122,id30,1.0
id122,id164,2.0
id122,id2,1.41
id122,id51,1.0
id122,id109,2.0
id122,id163,2.65
id122,id187,1.0
id122,id8,5.0
id122,id7,5.57
id122,id86,1.73
id122,id125,1.0
id122,id195,1.41
id122,id193,1.0
id122,id149,1.41
id122,id112,1.41
id122,id134,1.41
id122,id21,2.0
id122,id72,1.41
id122,id82,1.41
id122,id12,1.41
id122,id63,1.41
id122,id4,1.73
id122,id49,3.16
id122,id68,2.0
id122,id14,1.41
id122,id150,7.07
id122,id75,1.41
id122,id60,1.41
id122,id39,1.41
id122,id151,1.41
id176,id88,2.83
id176,id134,2.0
id176,id152,1.41
id176,id203,5.29
id176,id161,13.34
id176,id119,2.65
id176,id53,6.63
id176,id29,3.16
id176,id4,1.73
id176,id164,4.69
id176,id136,11.92
id176,id98,4.36
id176,id166,4.8
id176,id7,3.61
id176,id8,1.73
id176,id138,6.48
id176,id178,2.45
id176,id169,4.69
id176,id103,8.06
id176,id23,15.56
id176,id24,6.32
id176,id91,10.82
id176,id25,4.0
id176,id122,5.0
id176,id99,7.14
id176,id90,4.24
id176,id107,2.65
id176,id116,4.8
id176,id26,4.8
id176,id180,2.65
id176,id81,1.0
id176,id76,1.0
id176,id205,1.41
id176,id145,3.0
id176,id64,5.48
id176,id67,1.73
id176,id97,3.74
id176,id124,4.58
id176,id3,1.41
id176,id5,1.41
id176,id165,3.74
id176,id155,1.73
id176,id104,3.32
id176,id31,1.73
id176,id108,1.0
id176,id156,1.73
id176,id174,1.41
id176,id71,1.41
id176,id28,1.41
id176,id48,1.0
id176,id58,1.0
id176,id168,1.0
id176,id30,2.83
id176,id144,2.83
id176,id2,2.83
id176,id51,3.0
id176,id172,2.83
id176,id109,5.66
id176,id163,4.9
id176,id187,2.83
id176,id133,1.41
id176,id110,1.0
id176,id151,2.24
id176,id162,1.0
id176,id21,1.41
id176,id94,1.0
id176,id56,6.4
id176,id38,1.0
id176,id121,1.0
id176,id74,1.41
id176,id27,2.0
id176,id171,1.0
id176,id182,2.0
id176,id137,1.41
id207,id145,12.25
id207,id135,8.31
id207,id91,34.26
id207,id203,138.93
id207,id105,6.0
id207,id116,16.06
id207,id172,15.46
id207,id106,10.86
id207,id76,11.7
id207,id84,13.67
id207,id168,15.2
id207,id173,17.8
id207,id75,32.95
id207,id92,7.42
id207,id28,34.26
id207,id166,14.93
id207,id88,15.59
id207,id119,14.49
id207,id136,57.87
id207,id81,7.35
id207,id93,32.12
id207,id202,26.12
id207,id128,5.83
id207,id127,15.0
id207,id115,12.12
id207,id150,19.62
id207,id90,8.6
id207,id3,1.41
id207,id72,4.47
id207,id114,25.92
id207,id44,10.3
id207,id96,3.74
id207,id48,32.12
id207,id157,10.77
id207,id113,16.88
id207,id95,19.44
id207,id94,4.24
id207,id161,17.66
id207,id103,14.49
id207,id178,26.57
id207,id30,5.83
id207,id110,9.38
id207,id155,33.51
id207,id47,7.81
id207,id124,4.69
id207,id205,18.11
id207,id99,3.0
id207,id181,17.86
id207,id77,6.4
id207,id57,2.45
id207,id54,5.57
id207,id36,9.11
id207,id51,7.28
id207,id111,4.58
id207,id109,5.66
id207,id49,4.24
id207,id39,5.57
id207,id208,4.0
id207,id33,16.22
id207,id53,12.49
id207,id32,10.82
id207,id132,2.83
id207,id31,7.55
id207,id125,7.07
id207,id56,10.68
id207,id29,4.0
id207,id102,1.41
id207,id55,5.66
id207,id35,10.49
id207,id131,1.41
id207,id177,3.61
id207,id153,12.57
id207,id165,15.36
id207,id14,9.59
id207,id71,11.14
id207,id147,8.49
id207,id138,14.97
id207,id97,7.62
id207,id140,3.74
id207,id85,5.48
id207,id86,4.8
id207,id23,15.13
id207,id87,7.48
id207,id64,21.1
id207,id121,7.62
id207,id133,2.0
id207,id40,4.0
id207,id38,8.54
id207,id7,2.45
id207,id141,2.0
id207,id123,1.41
id207,id167,3.87
id207,id45,5.83
id207,id180,3.46
id207,id118,8.77
id207,id52,3.87
id207,id148,2.45
id207,id26,6.08
id207,id149,1.41
id207,id27,2.83
id207,id18,9.9
id207,id34,2.83
id207,id66,1.41
id207,id67,2.45
id207,id10,3.46
id207,id199,1.41
id207,id104,3.16
id207,id183,1.41
id207,id98,22.93
id207,id195,3.16
id207,id126,2.0
id207,id144,3.74
id207,id69,2.45
id207,id146,2.24
id207,id60,2.0
id207,id74,1.41
id207,id100,10.34
id207,id191,8.94
id207,id162,2.83
id207,id187,4.24
id207,id79,1.73
id207,id171,5.57
id207,id21,28.93
id207,id20,15.03
id207,id163,8.31
id207,id185,4.69
id207,id62,2.45
id207,id164,3.0
id207,id158,1.0
id207,id24,6.56
id207,id170,6.32
id207,id197,7.75
id207,id13,2.45
id207,id2,1.41
id207,id151,1.0
id207,id58,10.58
id207,id82,12.41
id207,id107,4.58
id207,id156,5.29
id207,id209,5.92
id207,id108,2.65
id195,id56,74.79
id195,id23,39.84
id195,id8,14.83
id195,id54,6.24
id195,id74,15.75
id195,id97,33.53
id195,id96,6.0
id195,id44,9.38
id195,id31,20.27
id195,id138,28.09
id195,id53,32.85
id195,id118,4.8
id195,id85,9.64
id195,id203,67.03
id195,id112,4.0
id195,id125,40.29
id195,id7,54.65
id195,id165,32.11
id195,id4,60.81
id195,id108,2.83
id195,id21,7.75
id195,id25,11.09
id195,id27,16.91
id195,id113,26.42
id195,id71,24.19
id195,id100,6.4
id195,id24,13.04
id195,id119,17.32
id195,id189,8.19
id195,id86,27.57
id195,id29,21.19
id195,id35,19.6
id195,id155,14.35
id195,id180,8.43
id195,id136,37.83
id195,id198,4.12
id195,id170,10.49
id195,id64,12.69
id195,id151,21.0
id195,id139,5.83
id195,id134,17.52
id195,id173,18.36
id195,id202,5.48
id195,id172,19.26
id195,id168,21.82
id195,id26,17.29
id195,id28,24.98
id195,id52,12.41
id195,id14,17.64
id195,id161,16.43
id195,id166,8.66
id195,id20,10.3
id195,id65,4.24
id195,id40,12.33
id195,id38,20.78
id195,id98,24.27
id195,id72,12.81
id195,id91,13.11
id195,id103,32.43
id195,id149,8.6
id195,id88,15.33
id195,id152,4.0
id195,id123,5.74
id195,id3,5.74
id195,id5,5.74
id195,id32,17.52
id195,id33,24.6
id195,id140,6.56
id195,id145,15.49
id195,id141,4.8
id195,id39,10.44
id195,id163,5.29
id195,id110,2.83
id195,id193,7.55
id195,id58,6.08
id195,id17,2.83
id195,id158,2.45
id195,id128,1.73
id195,id137,5.2
id195,id182,3.61
id195,id12,13.89
id195,id68,4.0
id195,id84,3.61
id195,id104,8.19
id195,id135,2.65
id195,id48,26.31
id195,id70,3.61
id195,id178,26.27
id195,id187,4.47
id195,id167,7.0
id195,id114,7.48
id195,id75,7.81
id195,id102,2.83
id195,id171,3.87
id195,id150,1.41
id195,id82,2.0
id195,id133,4.9
id195,id50,2.83
id195,id49,4.36
id195,id90,3.87
id195,id162,2.24
id195,id147,13.45
id195,id127,5.57
id195,id99,5.83
id195,id107,1.73
id195,id148,7.87
id195,id126,3.74
id195,id157,15.33
id195,id153,20.1
id195,id36,18.17
id195,id87,11.83
id195,id51,10.95
id195,id121,12.61
id195,id30,10.63
id195,id205,6.0
id195,id76,2.45
id195,id45,3.46
id195,id105,5.2
id195,id18,13.45
id195,id34,4.47
id195,id66,2.24
id195,id55,7.42
id195,id67,3.87
id195,id132,3.16
id195,id207,3.16
id195,id10,5.48
id195,id181,2.24
id195,id199,3.0
id195,id93,2.24
id195,id183,2.24
id195,id144,6.24
id195,id95,4.12
id195,id69,3.87
id195,id146,3.16
id195,id60,3.16
id195,id111,2.24
id195,id208,1.41
id195,id11,2.0
id195,id42,4.24
id195,id46,2.0
id195,id164,6.08
id195,id122,1.41
id195,id2,1.41
id195,id63,4.8
id195,id116,2.65
id195,id62,1.0
id195,id169,2.45
id195,id124,1.0
id195,id13,2.45
id195,id57,1.0
id195,id79,1.0
id195,id174,4.8
id195,id156,1.41
id195,id15,1.0
id52,id113,14.04
id52,id31,40.44
id52,id64,20.1
id52,id94,5.29
id52,id91,39.85
id52,id203,88.18
id52,id20,27.33
id52,id39,26.44
id52,id33,59.08
id52,id84,4.24
id52,id173,51.04
id52,id178,39.4
id52,id49,11.87
id52,id48,46.59
id52,id98,30.12
id52,id161,19.92
id52,id56,35.24
id52,id119,21.63
id52,id27,22.67
id52,id165,49.23
id52,id172,29.77
id52,id164,1.0
id52,id163,8.66
id52,id174,3.32
id52,id168,22.25
id52,id4,22.49
id52,id73,4.24
id52,id200,2.65
id52,id153,25.16
id52,id72,15.72
id52,id32,27.2
id52,id51,17.06
id52,id68,11.14
id52,id97,26.06
id52,id38,28.21
id52,id138,39.56
id52,id152,10.05
id52,id171,3.61
id52,id14,26.23
id52,id136,55.01
id52,id199,3.74
id52,id155,21.63
id52,id167,9.95
id52,id44,8.31
id52,id66,7.81
id52,id21,12.92
id52,id166,29.33
id52,id123,18.08
id52,id132,4.69
id52,id103,26.1
id52,id90,8.43
id52,id81,5.57
id52,id36,21.7
id52,id85,10.82
id52,id170,19.49
id52,id114,15.43
id52,id145,25.2
id52,id28,33.02
id52,id112,6.24
id52,id74,12.57
id52,id57,9.33
id52,id86,11.18
id52,id53,35.27
id52,id2,4.36
id52,id111,17.72
id52,id157,19.92
id52,id47,1.73
id52,id69,7.28
id52,id30,26.31
id52,id23,18.19
id52,id65,7.62
id52,id40,16.25
id52,id54,8.43
id52,id149,15.65
id52,id151,17.49
id52,id125,23.73
id52,id88,28.23
id52,id7,20.37
id52,id8,9.95
id52,id3,5.1
id52,id195,12.41
id52,id5,4.24
id52,id140,9.54
id52,id141,6.78
id52,id29,21.91
id52,id110,5.39
id52,id134,9.59
id52,id193,3.46
id52,id71,21.56
id52,id58,5.1
id52,id17,3.46
id52,id121,23.04
id52,id42,3.32
id52,id147,17.97
id52,id35,20.88
id52,id106,3.32
id52,id96,10.1
id52,id34,5.66
id52,id148,19.31
id52,id135,11.83
id52,id18,17.61
id52,id198,4.12
id52,id205,12.25
id52,id26,19.6
id52,id87,15.33
id52,id202,6.86
id52,id76,4.12
id52,id122,1.73
id52,id104,13.89
id52,id75,11.27
id52,id180,9.33
id52,id105,8.31
id52,id10,7.14
id52,id127,3.32
id52,id182,3.61
id52,id45,6.56
id52,id158,1.73
id52,id109,3.87
id52,id183,20.95
id52,id79,2.24
id52,id190,6.71
id52,id95,18.76
id52,id102,2.45
id52,id13,3.0
id52,id194,4.12
id52,id12,1.41
id52,id60,5.29
id52,id131,2.65
id52,id70,2.83
id52,id92,7.28
id52,id209,7.07
id52,id133,4.69
id52,id118,3.61
id52,id55,9.0
id52,id67,4.69
id52,id207,3.87
id52,id99,5.74
id52,id181,4.36
id52,id93,8.0
id52,id126,3.87
id52,id144,7.35
id52,id146,5.0
id52,id100,3.32
id52,id137,2.65
id52,id59,2.0
id52,id191,2.45
id52,id185,9.85
id52,id82,4.24
id52,id150,8.0
id52,id50,3.16
id52,id116,11.96
id52,id162,7.81
id52,id208,4.0
id52,id159,2.45
id52,id15,3.46
id52,id160,2.0
id52,id83,1.73
id52,id115,3.74
id52,id37,7.55
id52,id187,1.0
id52,id189,1.0
id52,id108,1.0
id52,id186,1.0
id52,id46,6.16
id52,id101,2.24
id52,id124,8.72
id52,id107,1.41
id52,id139,2.0
id52,id43,1.0
id52,id62,1.41
id52,id156,1.0
id52,id11,1.0
id28,id5,6.63
id28,id23,62.25
id28,id173,289.08
id28,id88,177.18
id28,id163,17.44
id28,id202,79.94
id28,id75,287.72
id28,id116,213.44
id28,id79,151.08
id28,id97,69.99
id28,id27,31.81
id28,id3,10.95
id28,id119,148.87
id28,id172,137.7
id28,id127,41.7
id28,id203,501.11
id28,id180,63.53
id28,id26,97.82
id28,id56,78.73
id28,id98,38.11
id28,id90,82.2
id28,id91,281.38
id28,id168,185.95
id28,id48,160.79
id28,id166,161.07
id28,id164,9.06
id28,id21,38.42
id28,id103,84.61
id28,id105,96.15
id28,id136,320.47
id28,id108,83.09
id28,id114,183.29
id28,id156,123.95
id28,id112,182.37
id28,id95,88.15
id28,id150,127.87
id28,id155,91.65
id28,id113,153.09
id28,id81,79.12
id28,id76,84.36
id28,id141,25.67
id28,id148,38.76
id28,id92,47.81
id28,id178,168.96
id28,id115,73.56
id28,id174,22.41
id28,id80,20.1
id28,id205,92.56
id28,id82,65.08
id28,id109,30.55
id28,id84,72.71
id28,id133,15.3
id28,id161,49.64
id28,id31,74.66
id28,id171,30.5
id28,id49,30.36
id28,id4,67.85
id28,id170,41.77
id28,id160,13.45
id28,id24,21.49
id28,id101,1.73
id28,id32,81.82
id28,id52,33.02
id28,id85,41.92
id28,id152,15.03
id28,id165,123.7
id28,id138,119.11
id28,id145,84.88
id28,id74,20.66
id28,id20,52.85
id28,id51,60.49
id28,id57,14.49
id28,id33,101.64
id28,id86,37.32
id28,id66,17.64
id28,id53,97.68
id28,id38,73.88
id28,id167,22.47
id28,id50,25.59
id28,id137,17.97
id28,id158,16.46
id28,id134,10.15
id28,id195,24.98
id28,id25,9.49
id28,id14,85.81
id28,id65,15.03
id28,id44,31.53
id28,id40,34.8
id28,id72,20.3
id28,id54,3.87
id28,id149,11.27
id28,id151,28.32
id28,id125,54.97
id28,id123,15.0
id28,id7,33.78
id28,id8,11.18
id28,id140,34.09
id28,id39,52.69
id28,id29,47.92
id28,id110,22.87
id28,id193,2.24
id28,id71,83.11
id28,id58,37.26
id28,id17,1.0
id28,id62,6.0
id28,id187,15.52
id28,id162,10.0
id28,id13,9.7
id28,id182,7.94
id28,id199,10.68
id28,id93,18.65
id28,id189,6.71
id28,id36,78.25
id28,id10,29.82
id28,id96,15.43
id28,id157,74.4
id28,id121,66.06
id28,id83,12.33
id28,id128,11.87
id28,id111,27.02
id28,id207,34.26
id28,id42,15.43
id28,id147,63.29
id28,id87,56.75
id28,id35,83.55
id28,id15,22.34
id28,id139,1.73
id28,id198,20.3
id28,id94,8.6
id28,id64,100.68
id28,id135,39.61
id28,id77,28.74
id28,id181,68.99
id28,id78,6.0
id28,id47,4.58
id28,id30,46.95
id28,id124,4.24
id28,id106,5.0
id28,id99,23.0
id28,id18,66.31
id28,id126,19.26
id28,id185,12.25
id28,id183,16.28
id28,id104,33.02
id28,id45,27.78
id28,id190,5.83
id28,id194,6.16
id28,id107,13.45
id28,id169,7.14
id28,id122,8.72
id28,id67,18.33
id28,id176,1.41
id28,id12,4.47
id28,id191,7.55
id28,id55,35.61
id28,id186,3.0
id28,id37,11.62
id28,id209,21.24
id28,id132,22.56
id28,id153,98.04
id28,id118,19.26
id28,id34,21.0
id28,id144,29.22
id28,id69,19.97
id28,id146,15.33
id28,id60,17.32
id28,id100,30.71
id28,id102,2.24
id28,id59,3.87
id28,id73,2.45
id28,id68,15.3
id28,id208,3.74
id28,id159,7.35
id28,id2,14.39
id28,id63,1.41
id28,id177,8.31
id28,id46,1.73
id28,id192,4.0
id28,id70,1.41
id28,id206,1.0
id28,id197,6.0
id93,id13,9.43
id93,id138,25.26
id93,id105,21.68
id93,id152,2.45
id93,id127,23.62
id93,id36,10.44
id93,id53,13.3
id93,id172,24.78
id93,id173,28.39
id93,id136,50.71
id93,id23,53.73
id93,id100,10.63
id93,id145,29.43
id93,id24,19.7
id93,id64,20.83
id93,id169,6.16
id93,id119,39.6
id93,id189,8.43
id93,id203,278.44
id93,id107,5.1
id93,id26,17.09
id93,id155,46.53
